MRG8_SEQ1_TP, 68, 272000000, 2449.91, 111.025
MRG8_SEQ2_TP, 68, 272000000, 3057.56, 88.9597
MRG8_VEC_INNER_TP, 68, 272000000, 5733.95, 47.4368
MRG8_VEC_OUTER_TP, 68, 272000000, 11731.8, 23.1849
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 68, 272000000, 6792.83, 40.0422
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 68, 272000000, 8306.64, 32.7449
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 68, 272000000, 10286.1, 26.4435
MKL_VSL_BRNG_SFMT19937_FAST_TP, 68, 272000000, 16753.9, 16.235
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 68, 272000000, 10309.5, 26.3835
MKL_VSL_BRNG_MT19937_FAST_TP, 68, 272000000, 17029.5, 15.9722
MRG8_SEQ1_TP, 136, 272000000, 2539.26, 107.118
MRG8_SEQ2_TP, 136, 272000000, 3735.31, 72.8186
MRG8_VEC_INNER_TP, 136, 272000000, 7569.22, 35.935
MRG8_VEC_OUTER_TP, 136, 272000000, 19300.5, 14.0929
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 136, 272000000, 8084.68, 33.6439
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 136, 272000000, 10765.2, 25.2667
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 136, 272000000, 10211.6, 26.6364
MKL_VSL_BRNG_SFMT19937_FAST_TP, 136, 272000000, 16737.6, 16.2508
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 136, 272000000, 10238.8, 26.5657
MKL_VSL_BRNG_MT19937_FAST_TP, 136, 272000000, 17006.3, 15.9941
MRG8_SEQ1_TP, 204, 272000000, 2000.66, 135.955
MRG8_SEQ2_TP, 204, 272000000, 3749.33, 72.5462
MRG8_VEC_INNER_TP, 204, 272000000, 8223.22, 33.0771
MRG8_VEC_OUTER_TP, 204, 272000000, 21281.7, 12.7809
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 204, 272000000, 8008.25, 33.965
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 204, 272000000, 10858.6, 25.0493
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 204, 272000000, 10133.7, 26.841
MKL_VSL_BRNG_SFMT19937_FAST_TP, 204, 272000000, 16445.6, 16.5394
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 204, 272000000, 10176, 26.7296
MKL_VSL_BRNG_MT19937_FAST_TP, 204, 272000000, 16668.6, 16.3181
MRG8_SEQ1_TP, 272, 272000000, 2146.38, 126.725
MRG8_SEQ2_TP, 272, 272000000, 3966.04, 68.5822
MRG8_VEC_INNER_TP, 272, 272000000, 9321.37, 29.1803
MRG8_VEC_OUTER_TP, 272, 272000000, 23229.8, 11.7091
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 272, 272000000, 8019.44, 33.9176
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 272, 272000000, 11055.8, 24.6024
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 272, 272000000, 10131.2, 26.8479
MKL_VSL_BRNG_SFMT19937_FAST_TP, 272, 272000000, 16406.8, 16.5785
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 272, 272000000, 10248.5, 26.5404
MKL_VSL_BRNG_MT19937_FAST_TP, 272, 272000000, 16765.7, 16.2236
MRG8_SEQ1_TP, 1, 1000000, 41.361, 24.1774
MRG8_SEQ2_TP, 1, 1000000, 47.4669, 21.0673
MRG8_VEC_INNER_TP, 1, 1000000, 89.4124, 11.1841
MRG8_VEC_OUTER_TP, 1, 1000000, 178.006, 5.61778
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 1000000, 130.793, 7.64569
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 1000000, 153.337, 6.5216
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 1000000, 294.781, 3.39235
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 1000000, 443.149, 2.25658
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 1000000, 381.485, 2.62133
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 1000000, 665.317, 1.50304
MRG8_SEQ1_TP, 2, 1000000, 82.2293, 12.1611
MRG8_SEQ2_TP, 2, 1000000, 94.6969, 10.56
MRG8_VEC_INNER_TP, 2, 1000000, 178.09, 5.61513
MRG8_VEC_OUTER_TP, 2, 1000000, 353.741, 2.82693
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 1000000, 248.255, 4.02811
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 1000000, 304.406, 3.28509
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 1000000, 526.159, 1.90057
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 1000000, 845.474, 1.18277
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 1000000, 602.457, 1.65987
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 1000000, 1057.51, 0.945621
MRG8_SEQ1_TP, 3, 1000000, 122.667, 8.15214
MRG8_SEQ2_TP, 3, 1000000, 141.414, 7.07142
MRG8_VEC_INNER_TP, 3, 1000000, 264.395, 3.78222
MRG8_VEC_OUTER_TP, 3, 1000000, 527.977, 1.89402
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 1000000, 367.081, 2.7242
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 1000000, 454.914, 2.19822
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 1000000, 765.027, 1.30714
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 1000000, 1193.98, 0.837538
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 1000000, 885.871, 1.12883
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 1000000, 1539.76, 0.649452
MRG8_SEQ1_TP, 4, 1000000, 162.821, 6.14172
MRG8_SEQ2_TP, 4, 1000000, 187.864, 5.32301
MRG8_VEC_INNER_TP, 4, 1000000, 352.209, 2.83922
MRG8_VEC_OUTER_TP, 4, 1000000, 702.446, 1.4236
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 1000000, 492.527, 2.03035
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 1000000, 596.761, 1.67571
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 1000000, 1008.3, 0.991768
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 1000000, 1575.42, 0.63475
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 1000000, 1177.4, 0.849326
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 1000000, 2062.43, 0.484864
MRG8_SEQ1_TP, 1, 2000000, 41.3782, 48.3346
MRG8_SEQ2_TP, 1, 2000000, 47.4711, 42.1309
MRG8_VEC_INNER_TP, 1, 2000000, 89.5358, 22.3374
MRG8_VEC_OUTER_TP, 1, 2000000, 178.396, 11.211
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 2000000, 131.232, 15.2401
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 2000000, 154.144, 12.9749
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 2000000, 303.482, 6.59018
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 2000000, 456.057, 4.38542
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 2000000, 385.486, 5.18825
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 2000000, 675.653, 2.9601
MRG8_SEQ1_TP, 2, 2000000, 82.5113, 24.2391
MRG8_SEQ2_TP, 2, 2000000, 94.8312, 21.0901
MRG8_VEC_INNER_TP, 2, 2000000, 178.338, 11.2147
MRG8_VEC_OUTER_TP, 2, 2000000, 355.199, 5.63065
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 2000000, 250.146, 7.99534
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 2000000, 298.792, 6.69363
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 2000000, 536.516, 3.72775
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 2000000, 862.06, 2.32002
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 2000000, 604.009, 3.31121
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 2000000, 1071.43, 1.86666
MRG8_SEQ1_TP, 3, 2000000, 123.134, 16.2425
MRG8_SEQ2_TP, 3, 2000000, 142.154, 14.0693
MRG8_VEC_INNER_TP, 3, 2000000, 266.435, 7.50653
MRG8_VEC_OUTER_TP, 3, 2000000, 530.566, 3.76956
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 2000000, 375.785, 5.32219
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 2000000, 457.752, 4.36918
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 2000000, 788.601, 2.53614
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 2000000, 1274.35, 1.56943
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 2000000, 898.459, 2.22603
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 2000000, 1577, 1.26823
MRG8_SEQ1_TP, 4, 2000000, 163.707, 12.2169
MRG8_SEQ2_TP, 4, 2000000, 189.239, 10.5687
MRG8_VEC_INNER_TP, 4, 2000000, 355.907, 5.61945
MRG8_VEC_OUTER_TP, 4, 2000000, 707.84, 2.8255
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 2000000, 499.167, 4.00668
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 2000000, 606.673, 3.29667
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 2000000, 1047.25, 1.90976
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 2000000, 1676.12, 1.19323
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 2000000, 1194.66, 1.67412
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 2000000, 2087.12, 0.958257
MRG8_SEQ1_TP, 1, 3000000, 41.3502, 72.5511
MRG8_SEQ2_TP, 1, 3000000, 47.4908, 63.1702
MRG8_VEC_INNER_TP, 1, 3000000, 89.6246, 33.473
MRG8_VEC_OUTER_TP, 1, 3000000, 178.605, 16.7969
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 3000000, 131.451, 22.8221
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 3000000, 154.227, 19.4518
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 3000000, 300.08, 9.99734
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 3000000, 456.195, 6.57614
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 3000000, 382.799, 7.837
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 3000000, 669.838, 4.47869
MRG8_SEQ1_TP, 2, 3000000, 82.5002, 36.3635
MRG8_SEQ2_TP, 2, 3000000, 94.9293, 31.6025
MRG8_VEC_INNER_TP, 2, 3000000, 178.938, 16.7656
MRG8_VEC_OUTER_TP, 2, 3000000, 355.876, 8.4299
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 3000000, 250.752, 11.964
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 3000000, 306.313, 9.79392
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 3000000, 541.475, 5.54042
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 3000000, 885.31, 3.38864
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 3000000, 608.756, 4.92809
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 3000000, 1074.44, 2.79215
MRG8_SEQ1_TP, 3, 3000000, 123.629, 24.2662
MRG8_SEQ2_TP, 3, 3000000, 142.394, 21.0683
MRG8_VEC_INNER_TP, 3, 3000000, 267.946, 11.1963
MRG8_VEC_OUTER_TP, 3, 3000000, 532.09, 5.63815
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 3000000, 375.778, 7.98345
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 3000000, 458.864, 6.53789
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 3000000, 800.394, 3.74815
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 3000000, 1299.59, 2.30842
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 3000000, 904.559, 3.31653
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 3000000, 1597.76, 1.87763
MRG8_SEQ1_TP, 4, 3000000, 164.326, 18.2564
MRG8_SEQ2_TP, 4, 3000000, 189.579, 15.8245
MRG8_VEC_INNER_TP, 4, 3000000, 355.261, 8.44449
MRG8_VEC_OUTER_TP, 4, 3000000, 709.336, 4.22931
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 3000000, 498.526, 6.01774
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 3000000, 610.495, 4.91405
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 3000000, 1067.65, 2.80992
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 3000000, 1731.73, 1.73238
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 3000000, 1184.83, 2.53201
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 3000000, 2073.73, 1.44667
MRG8_SEQ1_TP, 1, 4000000, 41.3991, 96.6205
MRG8_SEQ2_TP, 1, 4000000, 47.4888, 84.2304
MRG8_VEC_INNER_TP, 1, 4000000, 89.6998, 44.5932
MRG8_VEC_OUTER_TP, 1, 4000000, 178.535, 22.4045
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4000000, 131.612, 30.3924
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4000000, 154.498, 25.8904
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4000000, 302.801, 13.21
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 4000000, 458.096, 8.73179
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4000000, 382.909, 10.4463
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4000000, 671.629, 5.95567
MRG8_SEQ1_TP, 2, 4000000, 82.5209, 48.4726
MRG8_SEQ2_TP, 2, 4000000, 94.4492, 42.3508
MRG8_VEC_INNER_TP, 2, 4000000, 178.942, 22.3536
MRG8_VEC_OUTER_TP, 2, 4000000, 355.946, 11.2377
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 4000000, 251.555, 15.9011
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4000000, 307.284, 13.0173
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4000000, 544.736, 7.343
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4000000, 889.875, 4.49501
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4000000, 607.89, 6.58014
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4000000, 1076.41, 3.71604
MRG8_SEQ1_TP, 3, 4000000, 123.564, 32.372
MRG8_SEQ2_TP, 3, 4000000, 142.029, 28.1632
MRG8_VEC_INNER_TP, 3, 4000000, 266.967, 14.9832
MRG8_VEC_OUTER_TP, 3, 4000000, 533.849, 7.49275
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 4000000, 376.072, 10.6363
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 4000000, 458.897, 8.71656
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 4000000, 803.434, 4.97863
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 4000000, 1302.01, 3.07218
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 4000000, 905.115, 4.41933
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 4000000, 1592.37, 2.51198
MRG8_SEQ1_TP, 4, 4000000, 164.498, 24.3164
MRG8_SEQ2_TP, 4, 4000000, 189.575, 21.0998
MRG8_VEC_INNER_TP, 4, 4000000, 357.123, 11.2006
MRG8_VEC_OUTER_TP, 4, 4000000, 710.143, 5.63267
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 4000000, 502.066, 7.96707
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 4000000, 607.469, 6.5847
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 4000000, 1065.68, 3.75348
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 4000000, 1718.94, 2.32702
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 4000000, 1207.21, 3.31344
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 4000000, 2130.14, 1.87781
MRG8_SEQ1_TP, 1, 1000000, 41.2491, 24.243
MRG8_SEQ2_TP, 1, 1000000, 47.4218, 21.0874
MRG8_VEC_INNER_TP, 1, 1000000, 89.4759, 11.1762
MRG8_VEC_OUTER_TP, 1, 1000000, 177.74, 5.6262
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 1000000, 129.855, 7.70092
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 1000000, 153.36, 6.52062
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 1000000, 291.886, 3.426
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 1000000, 443.696, 2.2538
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 1000000, 376.381, 2.65688
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 1000000, 656.728, 1.5227
MRG8_SEQ1_TP, 2, 1000000, 82.3933, 12.1369
MRG8_SEQ2_TP, 2, 1000000, 94.5702, 10.5742
MRG8_VEC_INNER_TP, 2, 1000000, 178.187, 5.61208
MRG8_VEC_OUTER_TP, 2, 1000000, 353.704, 2.82722
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 1000000, 249.19, 4.01301
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 1000000, 304.013, 3.28933
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 1000000, 526.805, 1.89824
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 1000000, 843.208, 1.18595
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 1000000, 602.399, 1.66003
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 1000000, 1055.23, 0.947661
MRG8_SEQ1_TP, 3, 1000000, 122.845, 8.14033
MRG8_SEQ2_TP, 3, 1000000, 141.786, 7.05287
MRG8_VEC_INNER_TP, 3, 1000000, 264.086, 3.78664
MRG8_VEC_OUTER_TP, 3, 1000000, 527.733, 1.8949
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 1000000, 368.651, 2.71259
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 1000000, 451.556, 2.21456
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 1000000, 765.027, 1.30714
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 1000000, 1217.9, 0.821087
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 1000000, 886.349, 1.12822
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 1000000, 1555.24, 0.642988
MRG8_SEQ1_TP, 4, 1000000, 163.138, 6.12977
MRG8_SEQ2_TP, 4, 1000000, 188.236, 5.31247
MRG8_VEC_INNER_TP, 4, 1000000, 354.795, 2.81853
MRG8_VEC_OUTER_TP, 4, 1000000, 697.939, 1.43279
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 1000000, 493.777, 2.02521
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 1000000, 582.497, 1.71675
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 1000000, 1006.45, 0.993596
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 1000000, 1575.82, 0.634591
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 1000000, 1170.72, 0.854174
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 1000000, 2044.34, 0.489155
MRG8_SEQ1_TP, 1, 2000000, 41.3511, 48.3664
MRG8_SEQ2_TP, 1, 2000000, 47.513, 42.0937
MRG8_VEC_INNER_TP, 1, 2000000, 89.6, 22.3214
MRG8_VEC_OUTER_TP, 1, 2000000, 177.938, 11.2399
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 2000000, 131.248, 15.2383
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 2000000, 154.113, 12.9775
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 2000000, 300.679, 6.65161
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 2000000, 454.41, 4.40131
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 2000000, 380.835, 5.25162
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 2000000, 667.717, 2.99528
MRG8_SEQ1_TP, 2, 2000000, 82.2977, 24.302
MRG8_SEQ2_TP, 2, 2000000, 94.8011, 21.0968
MRG8_VEC_INNER_TP, 2, 2000000, 178.313, 11.2162
MRG8_VEC_OUTER_TP, 2, 2000000, 354.706, 5.63847
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 2000000, 250.534, 7.98294
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 2000000, 306.131, 6.53315
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 2000000, 535.854, 3.73236
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 2000000, 869.897, 2.29912
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 2000000, 607.41, 3.29267
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 2000000, 1072.68, 1.86449
MRG8_SEQ1_TP, 3, 2000000, 123.288, 16.2222
MRG8_SEQ2_TP, 3, 2000000, 142.174, 14.0673
MRG8_VEC_INNER_TP, 3, 2000000, 266.971, 7.49146
MRG8_VEC_OUTER_TP, 3, 2000000, 531.77, 3.76103
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 2000000, 375.139, 5.33136
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 2000000, 458.221, 4.3647
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 2000000, 791.088, 2.52816
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 2000000, 1275.04, 1.56858
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 2000000, 898.245, 2.22656
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 2000000, 1579.51, 1.26621
MRG8_SEQ1_TP, 4, 2000000, 163.457, 12.2356
MRG8_SEQ2_TP, 4, 2000000, 189.566, 10.5504
MRG8_VEC_INNER_TP, 4, 2000000, 355.471, 5.62633
MRG8_VEC_OUTER_TP, 4, 2000000, 698.837, 2.8619
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 2000000, 497.732, 4.01823
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 2000000, 608.571, 3.28639
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 2000000, 1022.14, 1.95667
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 2000000, 1676.6, 1.19289
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 2000000, 1194.35, 1.67455
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 2000000, 2090.01, 0.956933
MRG8_SEQ1_TP, 1, 3000000, 41.3506, 72.5503
MRG8_SEQ2_TP, 1, 3000000, 47.499, 63.1593
MRG8_VEC_INNER_TP, 1, 3000000, 89.6754, 33.454
MRG8_VEC_OUTER_TP, 1, 3000000, 178.317, 16.824
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 3000000, 131.398, 22.8315
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 3000000, 154.112, 19.4663
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 3000000, 300.855, 9.97157
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 3000000, 455.128, 6.59156
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 3000000, 368.562, 8.13974
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 3000000, 665.575, 4.50738
MRG8_SEQ1_TP, 2, 3000000, 82.4961, 36.3654
MRG8_SEQ2_TP, 2, 3000000, 94.7891, 31.6492
MRG8_VEC_INNER_TP, 2, 3000000, 178.951, 16.7643
MRG8_VEC_OUTER_TP, 2, 3000000, 355.74, 8.43313
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 3000000, 251.086, 11.9481
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 3000000, 307.219, 9.76502
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 3000000, 542.125, 5.53377
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 3000000, 884.073, 3.39339
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 3000000, 608.34, 4.93145
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 3000000, 1075.62, 2.7891
MRG8_SEQ1_TP, 3, 3000000, 123.482, 24.295
MRG8_SEQ2_TP, 3, 3000000, 142.222, 21.0938
MRG8_VEC_INNER_TP, 3, 3000000, 267.368, 11.2205
MRG8_VEC_OUTER_TP, 3, 3000000, 532.65, 5.63222
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 3000000, 375.089, 7.9981
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 3000000, 458.277, 6.54626
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 3000000, 800.168, 3.74921
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 3000000, 1298.5, 2.31036
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 3000000, 893.786, 3.35651
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 3000000, 1595.4, 1.88041
MRG8_SEQ1_TP, 4, 3000000, 164.35, 18.2537
MRG8_SEQ2_TP, 4, 3000000, 189.545, 15.8273
MRG8_VEC_INNER_TP, 4, 3000000, 357.214, 8.39832
MRG8_VEC_OUTER_TP, 4, 3000000, 708.081, 4.2368
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 3000000, 497.137, 6.03456
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 3000000, 609.7, 4.92046
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 3000000, 1066.44, 2.8131
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 3000000, 1731.46, 1.73264
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 3000000, 1197.33, 2.50557
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 3000000, 2088.64, 1.43634
MRG8_SEQ1_TP, 1, 4000000, 41.3991, 96.6205
MRG8_SEQ2_TP, 1, 4000000, 47.4482, 84.3025
MRG8_VEC_INNER_TP, 1, 4000000, 89.7706, 44.558
MRG8_VEC_OUTER_TP, 1, 4000000, 178.572, 22.3999
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4000000, 131.502, 30.4177
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4000000, 154.47, 25.8949
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4000000, 303.763, 13.1682
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 4000000, 460.412, 8.68787
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4000000, 382.953, 10.4451
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4000000, 672.053, 5.95191
MRG8_SEQ1_TP, 2, 4000000, 82.509, 48.4796
