MKL_ACCURATE_TP, 272, 136000000, 2606.2, 52.1832
MKL_FAST_TP, 272, 136000000, 5005.39, 27.1707
MRG8_SEQ1_TP, 68, 204000000, 1792.44, 113.812
MRG8_SEQ2_TP, 68, 204000000, 2965.11, 68.8
MRG8_VEC_INNER_TP, 68, 204000000, 4853.32, 42.0331
MRG8_VEC_OUTER_TP, 68, 204000000, 5260.12, 38.7824
MKL_ACCURATE_TP, 68, 204000000, 2647.3, 77.0597
MKL_FAST_TP, 68, 204000000, 5168.51, 39.4698
MRG8_SEQ1_TP, 136, 204000000, 1807.19, 112.883
MRG8_SEQ2_TP, 136, 204000000, 3462.75, 58.9127
MRG8_VEC_INNER_TP, 136, 204000000, 4986.54, 40.9101
MRG8_VEC_OUTER_TP, 136, 204000000, 5226.81, 39.0296
MKL_ACCURATE_TP, 136, 204000000, 2636.41, 77.378
MKL_FAST_TP, 136, 204000000, 5160.56, 39.5306
MRG8_SEQ1_TP, 204, 204000000, 1696.33, 120.26
MRG8_SEQ2_TP, 204, 204000000, 3663.29, 55.6877
MRG8_VEC_INNER_TP, 204, 204000000, 5049.21, 40.4023
MRG8_VEC_OUTER_TP, 204, 204000000, 5201.91, 39.2164
MKL_ACCURATE_TP, 204, 204000000, 2622.46, 77.7897
MKL_FAST_TP, 204, 204000000, 5115.89, 39.8758
MRG8_SEQ1_TP, 272, 204000000, 1612.41, 126.518
MRG8_SEQ2_TP, 272, 204000000, 3931.3, 51.8912
MRG8_VEC_INNER_TP, 272, 204000000, 4959.75, 41.1311
MRG8_VEC_OUTER_TP, 272, 204000000, 5164.08, 39.5036
MKL_ACCURATE_TP, 272, 204000000, 2609.87, 78.1649
MKL_FAST_TP, 272, 204000000, 5059.11, 40.3233
MRG8_SEQ1_TP, 68, 272000000, 1790.75, 151.891
MRG8_SEQ2_TP, 68, 272000000, 2989.86, 90.9742
MRG8_VEC_INNER_TP, 68, 272000000, 4920.25, 55.2817
MRG8_VEC_OUTER_TP, 68, 272000000, 5202.38, 52.2838
MKL_ACCURATE_TP, 68, 272000000, 2646.56, 102.775
MKL_FAST_TP, 68, 272000000, 5162.25, 52.6902
MRG8_SEQ1_TP, 136, 272000000, 1818.92, 149.539
MRG8_SEQ2_TP, 136, 272000000, 3490.06, 77.9356
MRG8_VEC_INNER_TP, 136, 272000000, 4998.53, 54.416
MRG8_VEC_OUTER_TP, 136, 272000000, 5226.45, 52.043
MKL_ACCURATE_TP, 136, 272000000, 2635.94, 103.189
MKL_FAST_TP, 136, 272000000, 5154.06, 52.7739
MRG8_SEQ1_TP, 204, 272000000, 1702.29, 159.785
MRG8_SEQ2_TP, 204, 272000000, 3682.83, 73.8563
MRG8_VEC_INNER_TP, 204, 272000000, 5044.75, 53.9174
MRG8_VEC_OUTER_TP, 204, 272000000, 5205, 52.2574
MKL_ACCURATE_TP, 204, 272000000, 2623.45, 103.68
MKL_FAST_TP, 204, 272000000, 5105.24, 53.2786
MRG8_SEQ1_TP, 272, 272000000, 1769.36, 153.728
MRG8_SEQ2_TP, 272, 272000000, 3922.44, 69.3446
MRG8_VEC_INNER_TP, 272, 272000000, 5036.92, 54.0013
MRG8_VEC_OUTER_TP, 272, 272000000, 5153.55, 52.7792
MKL_ACCURATE_TP, 272, 272000000, 2608.84, 104.261
MKL_FAST_TP, 272, 272000000, 5093.32, 53.4033
MRG8_SEQ1, 1, 68000000, 36.817, 1846.97
MRG8_SEQ2, 1, 68000000, 47.4999, 1431.58
MRG8_VEC_INNER, 1, 68000000, 89.8068, 757.181
MRG8_VEC_OUTER, 1, 68000000, 179.593, 378.635
MKL_ACCURATE, 1, 68000000, 133.512, 509.318
MKL_FAST, 1, 68000000, 154.021, 441.498
MRG8_SEQ1_TP, 68, 68000000, 1781, 38.1809
MRG8_SEQ2_TP, 68, 68000000, 2990.01, 22.7424
MRG8_VEC_INNER_TP, 68, 68000000, 4911.02, 13.8464
MRG8_VEC_OUTER_TP, 68, 68000000, 5218, 13.0318
MKL_ACCURATE_TP, 68, 68000000, 2643.62, 25.7223
MKL_FAST_TP, 68, 68000000, 5149.06, 13.2063
MRG8_SEQ1_TP, 136, 68000000, 1792.03, 37.9457
MRG8_SEQ2_TP, 136, 68000000, 3619.38, 18.7877
MRG8_VEC_INNER_TP, 136, 68000000, 5051.45, 13.4615
MRG8_VEC_OUTER_TP, 136, 68000000, 5202.68, 13.0702
MKL_ACCURATE_TP, 136, 68000000, 2628.83, 25.867
MKL_FAST_TP, 136, 68000000, 5127.46, 13.2619
MRG8_SEQ1_TP, 204, 68000000, 1654.31, 41.1048
MRG8_SEQ2_TP, 204, 68000000, 3681.97, 18.4684
MRG8_VEC_INNER_TP, 204, 68000000, 5026.7, 13.5278
MRG8_VEC_OUTER_TP, 204, 68000000, 5181.48, 13.1237
MKL_ACCURATE_TP, 204, 68000000, 2610.71, 26.0465
MKL_FAST_TP, 204, 68000000, 5060.94, 13.4362
MRG8_SEQ1_TP, 272, 68000000, 1690.33, 40.2289
MRG8_SEQ2_TP, 272, 68000000, 3813.18, 17.8329
MRG8_VEC_INNER_TP, 272, 68000000, 4981.65, 13.6501
MRG8_VEC_OUTER_TP, 272, 68000000, 5127.03, 13.263
MKL_ACCURATE_TP, 272, 68000000, 2595.75, 26.1967
MKL_FAST_TP, 272, 68000000, 4930.9, 13.7906
MRG8_SEQ1_TP, 68, 136000000, 1776.91, 76.5375
MRG8_SEQ2_TP, 68, 136000000, 2989.09, 45.4988
MRG8_VEC_INNER_TP, 68, 136000000, 4874.71, 27.8991
MRG8_VEC_OUTER_TP, 68, 136000000, 5239.77, 25.9553
MKL_ACCURATE_TP, 68, 136000000, 2641.17, 51.4924
MKL_FAST_TP, 68, 136000000, 5140.79, 26.4551
MRG8_SEQ1_TP, 136, 136000000, 1809.42, 75.1623
MRG8_SEQ2_TP, 136, 136000000, 3499.68, 38.8607
MRG8_VEC_INNER_TP, 136, 136000000, 4994.32, 27.231
MRG8_VEC_OUTER_TP, 136, 136000000, 5224.57, 26.0309
MKL_ACCURATE_TP, 136, 136000000, 2633.84, 51.6357
MKL_FAST_TP, 136, 136000000, 5131.99, 26.5005
MRG8_SEQ1_TP, 204, 136000000, 1616.97, 84.1081
MRG8_SEQ2_TP, 204, 136000000, 3690.6, 36.8504
MRG8_VEC_INNER_TP, 204, 136000000, 5057.31, 26.8918
MRG8_VEC_OUTER_TP, 204, 136000000, 5197.17, 26.1681
MKL_ACCURATE_TP, 204, 136000000, 2620.1, 51.9065
MKL_FAST_TP, 204, 136000000, 5093.88, 26.6987
MRG8_SEQ1_TP, 272, 136000000, 1739.44, 78.1861
MRG8_SEQ2_TP, 272, 136000000, 3934.9, 34.5625
MRG8_VEC_INNER_TP, 272, 136000000, 5010.61, 27.1424
MRG8_VEC_OUTER_TP, 272, 136000000, 5167.61, 26.3178
MKL_ACCURATE_TP, 272, 136000000, 2606.83, 52.1706
MKL_FAST_TP, 272, 136000000, 5060.95, 26.8724
MRG8_SEQ1_TP, 68, 204000000, 1788.31, 114.074
MRG8_SEQ2_TP, 68, 204000000, 3001.8, 67.9593
MRG8_VEC_INNER_TP, 68, 204000000, 4928.48, 41.392
MRG8_VEC_OUTER_TP, 68, 204000000, 5165.94, 39.4894
MKL_ACCURATE_TP, 68, 204000000, 2645.75, 77.1049
MKL_FAST_TP, 68, 204000000, 4897.24, 41.6561
MRG8_SEQ1_TP, 136, 204000000, 1821.84, 111.975
MRG8_SEQ2_TP, 136, 204000000, 3577.32, 57.0259
MRG8_VEC_INNER_TP, 136, 204000000, 5005.7, 40.7536
MRG8_VEC_OUTER_TP, 136, 204000000, 5246.31, 38.8845
MKL_ACCURATE_TP, 136, 204000000, 2639.58, 77.2851
MKL_FAST_TP, 136, 204000000, 5172.83, 39.4368
MRG8_SEQ1_TP, 204, 204000000, 1697.81, 120.155
MRG8_SEQ2_TP, 204, 204000000, 3619.58, 56.3601
MRG8_VEC_INNER_TP, 204, 204000000, 5063.18, 40.2909
MRG8_VEC_OUTER_TP, 204, 204000000, 5209.12, 39.1621
MKL_ACCURATE_TP, 204, 204000000, 2623.34, 77.7633
MKL_FAST_TP, 204, 204000000, 5109.54, 39.9253
MRG8_SEQ1_TP, 272, 204000000, 1759.84, 115.919
MRG8_SEQ2_TP, 272, 204000000, 3893.59, 52.3937
MRG8_VEC_INNER_TP, 272, 204000000, 5043.9, 40.4449
MRG8_VEC_OUTER_TP, 272, 204000000, 5166.67, 39.4839
MKL_ACCURATE_TP, 272, 204000000, 2609.08, 78.1884
MKL_FAST_TP, 272, 204000000, 5077.17, 40.1798
MRG8_SEQ1_TP, 68, 272000000, 1801.11, 151.018
MRG8_SEQ2_TP, 68, 272000000, 3007.83, 90.4305
MRG8_VEC_INNER_TP, 68, 272000000, 4944.53, 55.0103
MRG8_VEC_OUTER_TP, 68, 272000000, 5247.31, 51.8361
MKL_ACCURATE_TP, 68, 272000000, 2645.11, 102.831
MKL_FAST_TP, 68, 272000000, 5129.95, 53.0219
MRG8_SEQ1_TP, 136, 272000000, 1827.42, 148.844
MRG8_SEQ2_TP, 136, 272000000, 3582.92, 75.9157
MRG8_VEC_INNER_TP, 136, 272000000, 5061.73, 53.7366
MRG8_VEC_OUTER_TP, 136, 272000000, 5228.84, 52.0192
MKL_ACCURATE_TP, 136, 272000000, 2637.27, 103.137
MKL_FAST_TP, 136, 272000000, 5157.4, 52.7398
MRG8_SEQ1_TP, 204, 272000000, 1703.37, 159.684
MRG8_SEQ2_TP, 204, 272000000, 3606.24, 75.4247
MRG8_VEC_INNER_TP, 204, 272000000, 5077.04, 53.5745
MRG8_VEC_OUTER_TP, 204, 272000000, 5211.17, 52.1956
MKL_ACCURATE_TP, 204, 272000000, 2625.84, 103.586
MKL_FAST_TP, 204, 272000000, 5125.33, 53.0697
MRG8_SEQ1_TP, 272, 272000000, 1648.58, 164.99
MRG8_SEQ2_TP, 272, 272000000, 3937.5, 69.0794
MRG8_VEC_INNER_TP, 272, 272000000, 5037.29, 53.9973
MRG8_VEC_OUTER_TP, 272, 272000000, 5163.04, 52.6821
MKL_ACCURATE_TP, 272, 272000000, 2612.5, 104.115
MKL_FAST_TP, 272, 272000000, 5091.86, 53.4186
MRG8_SEQ1, 1, 68000000, 36.9022, 1842.71
MRG8_SEQ2, 1, 68000000, 47.5001, 1431.58
MRG8_VEC_INNER, 1, 68000000, 89.7393, 757.75
MRG8_VEC_OUTER, 1, 68000000, 179.493, 378.844
MKL_ACCURATE, 1, 68000000, 133.488, 509.409
MKL_FAST, 1, 68000000, 154.096, 441.282
MRG8_SEQ1_TP, 68, 68000000, 1769.13, 38.4369
MRG8_SEQ2_TP, 68, 68000000, 2912.93, 23.3442
MRG8_VEC_INNER_TP, 68, 68000000, 4856.42, 14.0021
MRG8_VEC_OUTER_TP, 68, 68000000, 5223.16, 13.0189
MKL_ACCURATE_TP, 68, 68000000, 2646.57, 25.6936
MKL_FAST_TP, 68, 68000000, 5147.74, 13.2097
MRG8_SEQ1_TP, 136, 68000000, 1771.58, 38.3838
MRG8_SEQ2_TP, 136, 68000000, 3324.29, 20.4555
MRG8_VEC_INNER_TP, 136, 68000000, 4938.01, 13.7707
MRG8_VEC_OUTER_TP, 136, 68000000, 5201.13, 13.0741
MKL_ACCURATE_TP, 136, 68000000, 2628.43, 25.871
MKL_FAST_TP, 136, 68000000, 5131.45, 13.2516
MRG8_SEQ1_TP, 204, 68000000, 1652.74, 41.1439
MRG8_SEQ2_TP, 204, 68000000, 3656.55, 18.5968
MRG8_VEC_INNER_TP, 204, 68000000, 5041.09, 13.4892
MRG8_VEC_OUTER_TP, 204, 68000000, 5188.35, 13.1063
MKL_ACCURATE_TP, 204, 68000000, 2614.15, 26.0123
MKL_FAST_TP, 204, 68000000, 5075.21, 13.3985
MRG8_SEQ1_TP, 272, 68000000, 1699.93, 40.0017
MRG8_SEQ2_TP, 272, 68000000, 3903.35, 17.4209
MRG8_VEC_INNER_TP, 272, 68000000, 4829.19, 14.081
MRG8_VEC_OUTER_TP, 272, 68000000, 5144.18, 13.2188
MKL_ACCURATE_TP, 272, 68000000, 2597.37, 26.1803
MKL_FAST_TP, 272, 68000000, 4946.41, 13.7473
MRG8_SEQ1_TP, 68, 136000000, 1766.05, 77.008
MRG8_SEQ2_TP, 68, 136000000, 2946.67, 46.1538
MRG8_VEC_INNER_TP, 68, 136000000, 4885.36, 27.8383
MRG8_VEC_OUTER_TP, 68, 136000000, 5264.5, 25.8334
MKL_ACCURATE_TP, 68, 136000000, 2648.22, 51.3553
MKL_FAST_TP, 68, 136000000, 5131.02, 26.5054
MRG8_SEQ1_TP, 136, 136000000, 1814.16, 74.9657
MRG8_SEQ2_TP, 136, 136000000, 3571.44, 38.0798
MRG8_VEC_INNER_TP, 136, 136000000, 4994.11, 27.2321
MRG8_VEC_OUTER_TP, 136, 136000000, 5240.18, 25.9533
MKL_ACCURATE_TP, 136, 136000000, 2636.99, 51.5739
MKL_FAST_TP, 136, 136000000, 5101.59, 26.6583
MRG8_SEQ1_TP, 204, 136000000, 1685.19, 80.7032
MRG8_SEQ2_TP, 204, 136000000, 3663.68, 37.1212
MRG8_VEC_INNER_TP, 204, 136000000, 5000.08, 27.1996
MRG8_VEC_OUTER_TP, 204, 136000000, 5201.19, 26.1479
MKL_ACCURATE_TP, 204, 136000000, 2622.11, 51.8667
MKL_FAST_TP, 204, 136000000, 5105.54, 26.6377
MRG8_SEQ1_TP, 272, 136000000, 1700.6, 79.972
MRG8_SEQ2_TP, 272, 136000000, 3924.77, 34.6517
MRG8_VEC_INNER_TP, 272, 136000000, 4994.03, 27.2325
MRG8_VEC_OUTER_TP, 272, 136000000, 5172.62, 26.2923
MKL_ACCURATE_TP, 272, 136000000, 2607.16, 52.1641
MKL_FAST_TP, 272, 136000000, 5038.64, 26.9914
MRG8_SEQ1_TP, 68, 204000000, 1791.18, 113.892
MRG8_SEQ2_TP, 68, 204000000, 2960.04, 68.9179
MRG8_VEC_INNER_TP, 68, 204000000, 4898.66, 41.644
MRG8_VEC_OUTER_TP, 68, 204000000, 5268.46, 38.721
MKL_ACCURATE_TP, 68, 204000000, 2651.24, 76.9452
MKL_FAST_TP, 68, 204000000, 5127.12, 39.7884
MRG8_SEQ1_TP, 136, 204000000, 1814.53, 112.426
MRG8_SEQ2_TP, 136, 204000000, 3586.18, 56.885
MRG8_VEC_INNER_TP, 136, 204000000, 5053.26, 40.3699
MRG8_VEC_OUTER_TP, 136, 204000000, 5237.55, 38.9495
MKL_ACCURATE_TP, 136, 204000000, 2638.79, 77.308
MKL_FAST_TP, 136, 204000000, 5180.74, 39.3766
MRG8_SEQ1_TP, 204, 204000000, 1692.57, 120.527
MRG8_SEQ2_TP, 204, 204000000, 3673.24, 55.5369
MRG8_VEC_INNER_TP, 204, 204000000, 5052.02, 40.3799
MRG8_VEC_OUTER_TP, 204, 204000000, 5194.64, 39.2713
MKL_ACCURATE_TP, 204, 204000000, 2623.4, 77.7617
MKL_FAST_TP, 204, 204000000, 5116.1, 39.8741
MRG8_SEQ1_TP, 272, 204000000, 1757.97, 116.043
MRG8_SEQ2_TP, 272, 204000000, 3920.3, 52.0368
MRG8_VEC_INNER_TP, 272, 204000000, 5040.97, 40.4684
MRG8_VEC_OUTER_TP, 272, 204000000, 5131.09, 39.7577
MKL_ACCURATE_TP, 272, 204000000, 2611.04, 78.1298
MKL_FAST_TP, 272, 204000000, 5051.24, 40.3861
MRG8_SEQ1_TP, 68, 272000000, 1780.45, 152.77
MRG8_SEQ2_TP, 68, 272000000, 2987.38, 91.0498
MRG8_VEC_INNER_TP, 68, 272000000, 4889.15, 55.6334
MRG8_VEC_OUTER_TP, 68, 272000000, 5266.16, 51.6505
MKL_ACCURATE_TP, 68, 272000000, 2646.78, 102.766
MKL_FAST_TP, 68, 272000000, 5186.16, 52.4473
MRG8_SEQ1_TP, 136, 272000000, 1817.92, 149.621
MRG8_SEQ2_TP, 136, 272000000, 3581.33, 75.9493
MRG8_VEC_INNER_TP, 136, 272000000, 5056.81, 53.7888
MRG8_VEC_OUTER_TP, 136, 272000000, 5231.85, 51.9893
MKL_ACCURATE_TP, 136, 272000000, 2637.45, 103.13
MKL_FAST_TP, 136, 272000000, 5171.55, 52.5955
MRG8_SEQ1_TP, 204, 272000000, 1658.31, 164.022
MRG8_SEQ2_TP, 204, 272000000, 3704.1, 73.4322
MRG8_VEC_INNER_TP, 204, 272000000, 5081.75, 53.5249
MRG8_VEC_OUTER_TP, 204, 272000000, 5202.79, 52.2797
MKL_ACCURATE_TP, 204, 272000000, 2624.52, 103.638
MKL_FAST_TP, 204, 272000000, 5116.14, 53.1651
MRG8_SEQ1_TP, 272, 272000000, 1620.31, 167.869
MRG8_SEQ2_TP, 272, 272000000, 3904.94, 69.6553
MRG8_VEC_INNER_TP, 272, 272000000, 5043.84, 53.9272
MRG8_VEC_OUTER_TP, 272, 272000000, 5191.28, 52.3955
MKL_ACCURATE_TP, 272, 272000000, 2612.09, 104.131
MKL_FAST_TP, 272, 272000000, 5092.53, 53.4115
MRG8_SEQ1, 1, 68000000, 36.8951, 1843.06
MRG8_SEQ2, 1, 68000000, 47.4931, 1431.79
MRG8_VEC_INNER, 1, 68000000, 89.7618, 757.561
MRG8_VEC_OUTER, 1, 68000000, 179.572, 378.678
MKL_ACCURATE, 1, 68000000, 133.561, 509.132
MKL_FAST, 1, 68000000, 154.18, 441.042
MRG8_SEQ1_TP, 68, 68000000, 1780.34, 38.195
MRG8_SEQ2_TP, 68, 68000000, 2993.48, 22.716
MRG8_VEC_INNER_TP, 68, 68000000, 4982.23, 13.6485
MRG8_VEC_OUTER_TP, 68, 68000000, 5204.86, 13.0647
MKL_ACCURATE_TP, 68, 68000000, 2647.38, 25.6858
MKL_FAST_TP, 68, 68000000, 5133.51, 13.2463
MRG8_SEQ1_TP, 136, 68000000, 1783.6, 38.1251
MRG8_SEQ2_TP, 136, 68000000, 3553.4, 19.1366
MRG8_VEC_INNER_TP, 136, 68000000, 4965.39, 13.6948
MRG8_VEC_OUTER_TP, 136, 68000000, 5182.27, 13.1217
MKL_ACCURATE_TP, 136, 68000000, 2630.14, 25.8542
MKL_FAST_TP, 136, 68000000, 5094.93, 13.3466
MRG8_SEQ1_TP, 204, 68000000, 1658.19, 41.0087
MRG8_SEQ2_TP, 204, 68000000, 3691.99, 18.4182
MRG8_VEC_INNER_TP, 204, 68000000, 5010.04, 13.5727
MRG8_VEC_OUTER_TP, 204, 68000000, 5182.57, 13.1209
MKL_ACCURATE_TP, 204, 68000000, 2612.67, 26.027
MKL_FAST_TP, 204, 68000000, 5067.13, 13.4198
MRG8_SEQ1_TP, 272, 68000000, 1709.79, 39.7709
MRG8_SEQ2_TP, 272, 68000000, 3876.74, 17.5405
MRG8_VEC_INNER_TP, 272, 68000000, 4956.83, 13.7184
MRG8_VEC_OUTER_TP, 272, 68000000, 5106.5, 13.3164
MKL_ACCURATE_TP, 272, 68000000, 2598.77, 26.1662
MKL_FAST_TP, 272, 68000000, 4989.99, 13.6273
MRG8_SEQ1_TP, 68, 136000000, 1775.54, 76.5965
MRG8_SEQ2_TP, 68, 136000000, 2997.32, 45.3738
MRG8_VEC_INNER_TP, 68, 136000000, 4988.7, 27.2616
MRG8_VEC_OUTER_TP, 68, 136000000, 5229.94, 26.0041
MKL_ACCURATE_TP, 68, 136000000, 2646.54, 51.3879
MKL_FAST_TP, 68, 136000000, 5146.53, 26.4256
MRG8_SEQ1_TP, 136, 136000000, 1800.4, 75.5389
MRG8_SEQ2_TP, 136, 136000000, 3552.44, 38.2835
MRG8_VEC_INNER_TP, 136, 136000000, 4777.9, 28.4644
MRG8_VEC_OUTER_TP, 136, 136000000, 5237.98, 25.9642
MKL_ACCURATE_TP, 136, 136000000, 2637, 51.5738
MKL_FAST_TP, 136, 136000000, 5152.37, 26.3956
MRG8_SEQ1_TP, 204, 136000000, 1643.39, 82.7559
MRG8_SEQ2_TP, 204, 136000000, 3703.87, 36.7183
MRG8_VEC_INNER_TP, 204, 136000000, 5082.8, 26.7569
MRG8_VEC_OUTER_TP, 204, 136000000, 5197.87, 26.1646
MKL_ACCURATE_TP, 204, 136000000, 2619.67, 51.9149
MKL_FAST_TP, 204, 136000000, 5094.92, 26.6933
MRG8_SEQ1_TP, 272, 136000000, 1742.35, 78.0556
MRG8_SEQ2_TP, 272, 136000000, 3939.19, 34.5248
MRG8_VEC_INNER_TP, 272, 136000000, 4936.53, 27.5497
MRG8_VEC_OUTER_TP, 272, 136000000, 5174.77, 26.2814
MKL_ACCURATE_TP, 272, 136000000, 2608.69, 52.1334
MKL_FAST_TP, 272, 136000000, 4937.53, 27.5441
MRG8_SEQ1_TP, 68, 204000000, 1795.72, 113.603
MRG8_SEQ2_TP, 68, 204000000, 3014.73, 67.6678
MRG8_VEC_INNER_TP, 68, 204000000, 4991.69, 40.8679
MRG8_VEC_OUTER_TP, 68, 204000000, 5261.08, 38.7753
MKL_ACCURATE_TP, 68, 204000000, 2650.67, 76.9616
MKL_FAST_TP, 68, 204000000, 5140.25, 39.6868
MRG8_SEQ1_TP, 136, 204000000, 1815.1, 112.391
MRG8_SEQ2_TP, 136, 204000000, 3630.09, 56.1969
MRG8_VEC_INNER_TP, 136, 204000000, 5055.62, 40.3511
MRG8_VEC_OUTER_TP, 136, 204000000, 5242.16, 38.9152
MKL_ACCURATE_TP, 136, 204000000, 2638.34, 77.3213
MKL_FAST_TP, 136, 204000000, 5170.12, 39.4575
MRG8_SEQ1_TP, 204, 204000000, 1690.22, 120.695
MRG8_SEQ2_TP, 204, 204000000, 3660.85, 55.7247
MRG8_VEC_INNER_TP, 204, 204000000, 5048.46, 40.4083
MRG8_VEC_OUTER_TP, 204, 204000000, 5197.31, 39.2511
MKL_ACCURATE_TP, 204, 204000000, 2623.35, 77.7632
MKL_FAST_TP, 204, 204000000, 5113.85, 39.8917
MRG8_SEQ1_TP, 272, 204000000, 1761.14, 115.834
MRG8_SEQ2_TP, 272, 204000000, 3898.34, 52.33
MRG8_VEC_INNER_TP, 272, 204000000, 5026.61, 40.584
MRG8_VEC_OUTER_TP, 272, 204000000, 5181.2, 39.3731
MKL_ACCURATE_TP, 272, 204000000, 2610.34, 78.1507
MKL_FAST_TP, 272, 204000000, 5088.76, 40.0884
MRG8_SEQ1_TP, 68, 272000000, 1793.43, 151.665
MRG8_SEQ2_TP, 68, 272000000, 3016.77, 90.1628
MRG8_VEC_INNER_TP, 68, 272000000, 4953.23, 54.9137
MRG8_VEC_OUTER_TP, 68, 272000000, 5210.59, 52.2014
MKL_ACCURATE_TP, 68, 272000000, 2646.49, 102.778
MKL_FAST_TP, 68, 272000000, 5152.05, 52.7945
MRG8_SEQ1_TP, 136, 272000000, 1825.14, 149.029
MRG8_SEQ2_TP, 136, 272000000, 3630.69, 74.9168
MRG8_VEC_INNER_TP, 136, 272000000, 5044.73, 53.9176
MRG8_VEC_OUTER_TP, 136, 272000000, 5244.6, 51.8628
MKL_ACCURATE_TP, 136, 272000000, 2638.23, 103.1
MKL_FAST_TP, 136, 272000000, 5178.41, 52.5258
MRG8_SEQ1_TP, 204, 272000000, 1588.13, 171.271
MRG8_SEQ2_TP, 204, 272000000, 3708.93, 73.3366
MRG8_VEC_INNER_TP, 204, 272000000, 5058.56, 53.7702
MRG8_VEC_OUTER_TP, 204, 272000000, 5207.3, 52.2344
MKL_ACCURATE_TP, 204, 272000000, 2624.65, 103.633
MKL_FAST_TP, 204, 272000000, 5117.5, 53.1509
MRG8_SEQ1_TP, 272, 272000000, 1691.66, 160.789
MRG8_SEQ2_TP, 272, 272000000, 3940.23, 69.0315
MRG8_VEC_INNER_TP, 272, 272000000, 5032.9, 54.0444
MRG8_VEC_OUTER_TP, 272, 272000000, 5191.85, 52.3898
MKL_ACCURATE_TP, 272, 272000000, 2611.82, 104.142
MKL_FAST_TP, 272, 272000000, 5093.89, 53.3973
MRG8_SEQ1, 1, 68000000, 36.9022, 1842.71
MRG8_SEQ2, 1, 68000000, 47.4993, 1431.6
MRG8_VEC_INNER, 1, 68000000, 89.7777, 757.427
MRG8_VEC_OUTER, 1, 68000000, 179.6, 378.619
MKL_ACCURATE, 1, 68000000, 133.342, 509.968
MKL_FAST, 1, 68000000, 154.018, 441.507
MRG8_SEQ1_TP, 68, 68000000, 1771.63, 38.3827
MRG8_SEQ2_TP, 68, 68000000, 3011.33, 22.5814
MRG8_VEC_INNER_TP, 68, 68000000, 4979.05, 13.6572
MRG8_VEC_OUTER_TP, 68, 68000000, 5224.74, 13.015
MKL_ACCURATE_TP, 68, 68000000, 2648.08, 25.679
MKL_FAST_TP, 68, 68000000, 5057.01, 13.4467
MRG8_SEQ1_TP, 136, 68000000, 1805.4, 37.6647
MRG8_SEQ2_TP, 136, 68000000, 3658.68, 18.5859
MRG8_VEC_INNER_TP, 136, 68000000, 5049.76, 13.466
MRG8_VEC_OUTER_TP, 136, 68000000, 5206.61, 13.0603
MKL_ACCURATE_TP, 136, 68000000, 2631.56, 25.8402
MKL_FAST_TP, 136, 68000000, 5124.72, 13.269
MRG8_SEQ1_TP, 204, 68000000, 1647.08, 41.2853
MRG8_SEQ2_TP, 204, 68000000, 3698.16, 18.3875
MRG8_VEC_INNER_TP, 204, 68000000, 5006.77, 13.5816
MRG8_VEC_OUTER_TP, 204, 68000000, 5156.8, 13.1865
MKL_ACCURATE_TP, 204, 68000000, 2610.58, 26.0479
MKL_FAST_TP, 204, 68000000, 5053.65, 13.4556
MRG8_SEQ1_TP, 272, 68000000, 1690.78, 40.218
MRG8_SEQ2_TP, 272, 68000000, 3906.93, 17.405
MRG8_VEC_INNER_TP, 272, 68000000, 4982.48, 13.6478
MRG8_VEC_OUTER_TP, 272, 68000000, 5148.54, 13.2076
MKL_ACCURATE_TP, 272, 68000000, 2596.81, 26.186
MKL_FAST_TP, 272, 68000000, 4979.13, 13.657
MRG8_SEQ1_TP, 68, 136000000, 1782.15, 76.3125
MRG8_SEQ2_TP, 68, 136000000, 3014.78, 45.1111
MRG8_VEC_INNER_TP, 68, 136000000, 4995.67, 27.2236
MRG8_VEC_OUTER_TP, 68, 136000000, 5254.13, 25.8844
MKL_ACCURATE_TP, 68, 136000000, 2653.51, 51.2529
MKL_FAST_TP, 68, 136000000, 5128.86, 26.5166
MRG8_SEQ1_TP, 136, 136000000, 1822.99, 74.6028
MRG8_SEQ2_TP, 136, 136000000, 3674.54, 37.0114
MRG8_VEC_INNER_TP, 136, 136000000, 5019.14, 27.0963
MRG8_VEC_OUTER_TP, 136, 136000000, 5243.55, 25.9366
MKL_ACCURATE_TP, 136, 136000000, 2638.89, 51.5368
MKL_FAST_TP, 136, 136000000, 5156.42, 26.3749
MRG8_SEQ1_TP, 204, 136000000, 1687.42, 80.5962
MRG8_SEQ2_TP, 204, 136000000, 3707.06, 36.6867
MRG8_VEC_INNER_TP, 204, 136000000, 5073.65, 26.8051
MRG8_VEC_OUTER_TP, 204, 136000000, 5196.35, 26.1722
MKL_ACCURATE_TP, 204, 136000000, 2623.56, 51.838
MKL_FAST_TP, 204, 136000000, 5108.18, 26.6239
MRG8_SEQ1_TP, 272, 136000000, 1748.09, 77.799
MRG8_SEQ2_TP, 272, 136000000, 3939.47, 34.5224
MRG8_VEC_INNER_TP, 272, 136000000, 5043.79, 26.9639
MRG8_VEC_OUTER_TP, 272, 136000000, 5147.19, 26.4222
MKL_ACCURATE_TP, 272, 136000000, 2609.51, 52.117
MKL_FAST_TP, 272, 136000000, 5069.95, 26.8247
MRG8_SEQ1_TP, 68, 204000000, 1783.67, 114.371
MRG8_SEQ2_TP, 68, 204000000, 3017.31, 67.6099
MRG8_VEC_INNER_TP, 68, 204000000, 4959.63, 41.1321
