MRG8_VEC_OUTER_TP, 2, 4000000, 357.794, 11.1796
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 4000000, 253.07, 15.8059
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4000000, 306.485, 13.0512
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4000000, 553.367, 7.22848
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4000000, 887.72, 4.50593
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4000000, 627.212, 6.37743
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4000000, 1093.95, 3.65647
MRG8_SEQ1_TP, 3, 4000000, 123.674, 32.343
MRG8_SEQ2_TP, 3, 4000000, 142.286, 28.1124
MRG8_VEC_INNER_TP, 3, 4000000, 266.929, 14.9852
MRG8_VEC_OUTER_TP, 3, 4000000, 536.057, 7.46189
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 4000000, 376.742, 10.6173
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 4000000, 458.422, 8.72559
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 4000000, 803.502, 4.97821
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 4000000, 1279.68, 3.12577
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 4000000, 911.299, 4.38934
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 4000000, 1588.28, 2.51844
MRG8_SEQ1_TP, 4, 4000000, 164.827, 24.2679
MRG8_SEQ2_TP, 4, 4000000, 189.287, 21.1319
MRG8_VEC_INNER_TP, 4, 4000000, 356.564, 11.2182
MRG8_VEC_OUTER_TP, 4, 4000000, 712.755, 5.61203
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 4000000, 498.534, 8.02353
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 4000000, 609.962, 6.55778
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 4000000, 1034.59, 3.86625
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 4000000, 1669.87, 2.39539
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 4000000, 1175.2, 3.40366
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 4000000, 2066.07, 1.93604
MRG8_SEQ1_TP, 1, 1000000, 41.3273, 24.1971
MRG8_SEQ2_TP, 1, 1000000, 47.4383, 21.08
MRG8_VEC_INNER_TP, 1, 1000000, 89.4846, 11.1751
MRG8_VEC_OUTER_TP, 1, 1000000, 178.244, 5.61028
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 1000000, 132.048, 7.573
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 1000000, 152.981, 6.53678
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 1000000, 309.13, 3.23489
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 1000000, 450.376, 2.22037
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 1000000, 404.808, 2.47031
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 1000000, 685.107, 1.45963
MRG8_SEQ1_TP, 2, 1000000, 82.302, 12.1504
MRG8_SEQ2_TP, 2, 1000000, 94.5735, 10.5738
MRG8_VEC_INNER_TP, 2, 1000000, 178.263, 5.6097
MRG8_VEC_OUTER_TP, 2, 1000000, 354.895, 2.81774
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 1000000, 250.84, 3.9866
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 1000000, 303.761, 3.29206
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 1000000, 536.669, 1.86335
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 1000000, 846.384, 1.1815
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 1000000, 619.441, 1.61436
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 1000000, 1074.51, 0.930654
MRG8_SEQ1_TP, 3, 1000000, 122.755, 8.14634
MRG8_SEQ2_TP, 3, 1000000, 141.9, 7.0472
MRG8_VEC_INNER_TP, 3, 1000000, 264.749, 3.77716
MRG8_VEC_OUTER_TP, 3, 1000000, 530.305, 1.88571
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 1000000, 373.07, 2.68046
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 1000000, 452.487, 2.21001
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 1000000, 768.172, 1.30179
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 1000000, 1181.9, 0.846095
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 1000000, 898.095, 1.11347
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 1000000, 1546.7, 0.646538
MRG8_SEQ1_TP, 4, 1000000, 162.955, 6.13666
MRG8_SEQ2_TP, 4, 1000000, 188.384, 5.30831
MRG8_VEC_INNER_TP, 4, 1000000, 355.409, 2.81366
MRG8_VEC_OUTER_TP, 4, 1000000, 705.505, 1.41742
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 1000000, 490.779, 2.03758
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 1000000, 598.521, 1.67078
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 1000000, 980.69, 1.01969
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 1000000, 1515.89, 0.659678
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 1000000, 1147.06, 0.871791
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 1000000, 1992.65, 0.501845
MRG8_SEQ1_TP, 1, 2000000, 41.3344, 48.3858
MRG8_SEQ2_TP, 1, 2000000, 47.4151, 42.1806
MRG8_VEC_INNER_TP, 1, 2000000, 89.6817, 22.3011
MRG8_VEC_OUTER_TP, 1, 2000000, 179.065, 11.1691
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 2000000, 133.243, 15.0102
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 2000000, 153.693, 13.0129
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 2000000, 308.774, 6.47722
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 2000000, 462.247, 4.32669
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 2000000, 406.515, 4.91987
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 2000000, 697.978, 2.86542
MRG8_SEQ1_TP, 2, 2000000, 82.4698, 24.2513
MRG8_SEQ2_TP, 2, 2000000, 94.8687, 21.0818
MRG8_VEC_INNER_TP, 2, 2000000, 179.002, 11.173
MRG8_VEC_OUTER_TP, 2, 2000000, 356.792, 5.60551
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 2000000, 252.521, 7.92013
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 2000000, 305.287, 6.55121
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 2000000, 546.22, 3.66153
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 2000000, 864.35, 2.31388
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 2000000, 623.266, 3.2089
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 2000000, 1090.01, 1.83484
MRG8_SEQ1_TP, 3, 2000000, 123.403, 16.2071
MRG8_SEQ2_TP, 3, 2000000, 142.226, 14.0621
MRG8_VEC_INNER_TP, 3, 2000000, 267.646, 7.47257
MRG8_VEC_OUTER_TP, 3, 2000000, 533.845, 3.7464
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 2000000, 376.051, 5.31843
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 2000000, 455.015, 4.39546
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 2000000, 789.764, 2.5324
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 2000000, 1259.95, 1.58736
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 2000000, 908.12, 2.20235
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 2000000, 1576.05, 1.269
MRG8_SEQ1_TP, 4, 2000000, 164.376, 12.1672
MRG8_SEQ2_TP, 4, 2000000, 189.505, 10.5538
MRG8_VEC_INNER_TP, 4, 2000000, 355.485, 5.62612
MRG8_VEC_OUTER_TP, 4, 2000000, 711.053, 2.81273
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 2000000, 493.348, 4.05394
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 2000000, 605.982, 3.30043
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 2000000, 1018.47, 1.96372
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 2000000, 1628.86, 1.22786
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 2000000, 1169.51, 1.71012
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 2000000, 2041.24, 0.979794
MRG8_SEQ1_TP, 1, 3000000, 41.3568, 72.5395
MRG8_SEQ2_TP, 1, 3000000, 47.4699, 63.198
MRG8_VEC_INNER_TP, 1, 3000000, 89.7466, 33.4275
MRG8_VEC_OUTER_TP, 1, 3000000, 179.258, 16.7357
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 3000000, 133.29, 22.5074
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 3000000, 153.727, 19.5151
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 3000000, 316.189, 9.488
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 3000000, 463.29, 6.47542
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 3000000, 410.535, 7.30753
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 3000000, 695.53, 4.31326
MRG8_SEQ1_TP, 2, 3000000, 82.536, 36.3478
MRG8_SEQ2_TP, 2, 3000000, 94.8682, 31.6228
MRG8_VEC_INNER_TP, 2, 3000000, 178.964, 16.7631
MRG8_VEC_OUTER_TP, 2, 3000000, 357.183, 8.39906
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 3000000, 252.697, 11.8719
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 3000000, 305.427, 9.82232
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 3000000, 550.669, 5.44792
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 3000000, 882.475, 3.39953
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 3000000, 626.05, 4.79195
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 3000000, 1093.37, 2.7438
MRG8_SEQ1_TP, 3, 3000000, 123.456, 24.3002
MRG8_SEQ2_TP, 3, 3000000, 142.216, 21.0947
MRG8_VEC_INNER_TP, 3, 3000000, 267.723, 11.2056
MRG8_VEC_OUTER_TP, 3, 3000000, 533.679, 5.62135
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 3000000, 375.7, 7.98509
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 3000000, 457.721, 6.55421
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 3000000, 802.095, 3.7402
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 3000000, 1283.64, 2.33711
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 3000000, 913.571, 3.28382
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 3000000, 1593.94, 1.88213
MRG8_SEQ1_TP, 4, 3000000, 164.32, 18.257
MRG8_SEQ2_TP, 4, 3000000, 189.566, 15.8256
MRG8_VEC_INNER_TP, 4, 3000000, 357.445, 8.39289
MRG8_VEC_OUTER_TP, 4, 3000000, 711.828, 4.2145
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 3000000, 496.37, 6.04388
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 3000000, 605.925, 4.95111
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 3000000, 1035.08, 2.89832
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 3000000, 1667.89, 1.79868
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 3000000, 1169.21, 2.56583
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 3000000, 2043.97, 1.46773
MRG8_SEQ1_TP, 1, 4000000, 41.2993, 96.8539
MRG8_SEQ2_TP, 1, 4000000, 47.501, 84.2088
MRG8_VEC_INNER_TP, 1, 4000000, 89.6917, 44.5972
MRG8_VEC_OUTER_TP, 1, 4000000, 179.275, 22.3121
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4000000, 133.371, 29.9914
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4000000, 153.781, 26.0111
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4000000, 318.158, 12.5724
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 4000000, 467.493, 8.55629
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4000000, 411.02, 9.73188
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4000000, 703.251, 5.68787
MRG8_SEQ1_TP, 2, 4000000, 82.5362, 48.4636
MRG8_SEQ2_TP, 2, 4000000, 94.8622, 42.1664
MRG8_VEC_INNER_TP, 2, 4000000, 178.987, 22.348
MRG8_VEC_OUTER_TP, 2, 4000000, 357.788, 11.1798
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 4000000, 253.198, 15.7979
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4000000, 306.211, 13.0629
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4000000, 553.685, 7.22432
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4000000, 888.948, 4.4997
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4000000, 627.108, 6.37849
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4000000, 1094.09, 3.65602
MRG8_SEQ1_TP, 3, 4000000, 123.554, 32.3744
MRG8_SEQ2_TP, 3, 4000000, 142.243, 28.1209
MRG8_VEC_INNER_TP, 3, 4000000, 267.313, 14.9638
MRG8_VEC_OUTER_TP, 3, 4000000, 535.779, 7.46576
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 4000000, 377.578, 10.5938
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 4000000, 457.771, 8.73799
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 4000000, 803.926, 4.97558
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 4000000, 1280.81, 3.12302
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 4000000, 914.107, 4.37586
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 4000000, 1588.77, 2.51767
MRG8_SEQ1_TP, 4, 4000000, 164.613, 24.2994
MRG8_SEQ2_TP, 4, 4000000, 189.498, 21.1084
MRG8_VEC_INNER_TP, 4, 4000000, 356.493, 11.2204
MRG8_VEC_OUTER_TP, 4, 4000000, 712.926, 5.61068
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 4000000, 498.639, 8.02183
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 4000000, 609.965, 6.55776
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 4000000, 1035.99, 3.86103
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 4000000, 1671.15, 2.39356
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 4000000, 1177.17, 3.39797
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 4000000, 2063.51, 1.93845
MRG8_SEQ1_TP, 1, 1000000, 41.2878, 24.2202
MRG8_SEQ2_TP, 1, 1000000, 47.4406, 21.079
MRG8_VEC_INNER_TP, 1, 1000000, 89.6163, 11.1587
MRG8_VEC_OUTER_TP, 1, 1000000, 178.649, 5.59756
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 1000000, 132.569, 7.54322
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 1000000, 152.971, 6.5372
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 1000000, 308.483, 3.24167
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 1000000, 450.408, 2.22021
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 1000000, 405.025, 2.46898
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 1000000, 687.478, 1.45459
MRG8_SEQ1_TP, 2, 1000000, 82.1394, 12.1744
MRG8_SEQ2_TP, 2, 1000000, 94.6881, 10.561
MRG8_VEC_INNER_TP, 2, 1000000, 178.224, 5.61092
MRG8_VEC_OUTER_TP, 2, 1000000, 354.026, 2.82465
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 1000000, 250.792, 3.98737
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 1000000, 303.51, 3.29479
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 1000000, 535.968, 1.86578
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 1000000, 849.202, 1.17758
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 1000000, 615.341, 1.62511
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 1000000, 1074.21, 0.930919
MRG8_SEQ1_TP, 3, 1000000, 122.631, 8.15452
MRG8_SEQ2_TP, 3, 1000000, 141.858, 7.04932
MRG8_VEC_INNER_TP, 3, 1000000, 265.447, 3.76723
MRG8_VEC_OUTER_TP, 3, 1000000, 530, 1.88679
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 1000000, 372.048, 2.68783
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 1000000, 452.308, 2.21088
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 1000000, 763.464, 1.30982
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 1000000, 1193.52, 0.837856
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 1000000, 893.25, 1.11951
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 1000000, 1544.23, 0.647571
MRG8_SEQ1_TP, 4, 1000000, 163.157, 6.12908
MRG8_SEQ2_TP, 4, 1000000, 188.673, 5.30018
MRG8_VEC_INNER_TP, 4, 1000000, 350.33, 2.85445
MRG8_VEC_OUTER_TP, 4, 1000000, 704.872, 1.4187
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 1000000, 492.007, 2.03249
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 1000000, 600.626, 1.66493
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 1000000, 969.931, 1.031
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 1000000, 1544.23, 0.647571
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 1000000, 1146.92, 0.871897
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 1000000, 1988.87, 0.502798
MRG8_SEQ1_TP, 1, 2000000, 41.325, 48.3968
MRG8_SEQ2_TP, 1, 2000000, 47.4753, 42.1272
MRG8_VEC_INNER_TP, 1, 2000000, 89.4984, 22.3468
MRG8_VEC_OUTER_TP, 1, 2000000, 178.89, 11.1801
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 2000000, 133.129, 15.023
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 2000000, 153.611, 13.0199
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 2000000, 316.395, 6.32122
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 2000000, 463.246, 4.31736
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 2000000, 409.214, 4.88742
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 2000000, 701.812, 2.84976
MRG8_SEQ1_TP, 2, 2000000, 82.5275, 24.2343
MRG8_SEQ2_TP, 2, 2000000, 94.6602, 21.1282
MRG8_VEC_INNER_TP, 2, 2000000, 178.881, 11.1806
MRG8_VEC_OUTER_TP, 2, 2000000, 356.625, 5.60813
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 2000000, 252.352, 7.92543
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 2000000, 305.477, 6.54713
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 2000000, 546.201, 3.66166
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 2000000, 872.44, 2.29242
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 2000000, 623.848, 3.20591
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 2000000, 1088.83, 1.83683
MRG8_SEQ1_TP, 3, 2000000, 123.201, 16.2337
MRG8_SEQ2_TP, 3, 2000000, 141.889, 14.0956
MRG8_VEC_INNER_TP, 3, 2000000, 267.422, 7.47882
MRG8_VEC_OUTER_TP, 3, 2000000, 533.66, 3.7477
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 2000000, 375.806, 5.3219
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 2000000, 456.065, 4.38534
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 2000000, 789.5, 2.53325
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 2000000, 1260.88, 1.5862
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 2000000, 904.942, 2.21009
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 2000000, 1577.83, 1.26757
MRG8_SEQ1_TP, 4, 2000000, 164.38, 12.1669
MRG8_SEQ2_TP, 4, 2000000, 189.422, 10.5584
MRG8_VEC_INNER_TP, 4, 2000000, 355.66, 5.62334
MRG8_VEC_OUTER_TP, 4, 2000000, 709.743, 2.81792
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 2000000, 495.95, 4.03266
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 2000000, 605.302, 3.30414
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 2000000, 1019.93, 1.96091
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 2000000, 1627.91, 1.22857
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 2000000, 1165.89, 1.71542
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 2000000, 2028.63, 0.985887
MRG8_SEQ1_TP, 1, 3000000, 41.3566, 72.5398
MRG8_SEQ2_TP, 1, 3000000, 47.4916, 63.1691
MRG8_VEC_INNER_TP, 1, 3000000, 89.5071, 33.5169
MRG8_VEC_OUTER_TP, 1, 3000000, 179.133, 16.7474
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 3000000, 133.302, 22.5053
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 3000000, 153.808, 19.5048
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 3000000, 316.442, 9.48042
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 3000000, 461.553, 6.49979
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 3000000, 412.557, 7.27171
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 3000000, 698.055, 4.29765
MRG8_SEQ1_TP, 2, 3000000, 82.4833, 36.371
MRG8_SEQ2_TP, 2, 3000000, 94.8527, 31.628
MRG8_VEC_INNER_TP, 2, 3000000, 179.059, 16.7542
MRG8_VEC_OUTER_TP, 2, 3000000, 356.784, 8.40844
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 3000000, 253.184, 11.8491
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 3000000, 306.022, 9.80322
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 3000000, 551.114, 5.44352
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 3000000, 883.025, 3.39741
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 3000000, 626.611, 4.78766
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 3000000, 1093.08, 2.74454
MRG8_SEQ1_TP, 3, 3000000, 123.565, 24.2787
MRG8_SEQ2_TP, 3, 3000000, 142.213, 21.0952
MRG8_VEC_INNER_TP, 3, 3000000, 268.224, 11.1847
MRG8_VEC_OUTER_TP, 3, 3000000, 532.923, 5.62933
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 3, 3000000, 376.933, 7.95897
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 3, 3000000, 457.784, 6.55331
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 3, 3000000, 800.072, 3.74966
MKL_VSL_BRNG_SFMT19937_FAST_TP, 3, 3000000, 1275.42, 2.35216
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 3, 3000000, 911.886, 3.28988
MKL_VSL_BRNG_MT19937_FAST_TP, 3, 3000000, 1595.29, 1.88054
MRG8_SEQ1_TP, 4, 3000000, 164.351, 18.2536
MRG8_SEQ2_TP, 4, 3000000, 189.532, 15.8285
MRG8_VEC_INNER_TP, 4, 3000000, 356.458, 8.41615
MRG8_VEC_OUTER_TP, 4, 3000000, 712.137, 4.21267
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 3000000, 496.881, 6.03766
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 3000000, 607.981, 4.93436
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 3000000, 1035.97, 2.89583
MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 3000000, 1672.54, 1.79368
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 3000000, 1170.75, 2.56247
MKL_VSL_BRNG_MT19937_FAST_TP, 4, 3000000, 2047.15, 1.46545
MRG8_SEQ1_TP, 1, 4000000, 41.3784, 96.6688
MRG8_SEQ2_TP, 1, 4000000, 47.4574, 84.2861
MRG8_VEC_INNER_TP, 1, 4000000, 89.6909, 44.5976
MRG8_VEC_OUTER_TP, 1, 4000000, 179.356, 22.3021
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4000000, 133.336, 29.9994
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4000000, 153.91, 25.9891
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4000000, 317.611, 12.594
MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 4000000, 467.433, 8.55737
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4000000, 409.97, 9.7568
MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4000000, 703.31, 5.6874
MRG8_SEQ1_TP, 2, 4000000, 82.5756, 48.4405
MRG8_SEQ2_TP, 2, 4000000, 94.8926, 42.1529
MRG8_VEC_INNER_TP, 2, 4000000, 179.039, 22.3415
MRG8_VEC_OUTER_TP, 2, 4000000, 357.69, 11.1829
MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 4000000, 253.291, 15.7921
MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4000000, 305.755, 13.0824
MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4000000, 553.046, 7.23267
MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4000000, 890.169, 4.49353
MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4000000, 627.762, 6.37184
MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4000000, 1094.69, 3.654
MRG8_SEQ1_TP, 3, 4000000, 123.515, 32.3847
MRG8_SEQ2_TP, 3, 4000000, 142.199, 28.1296
MRG8_VEC_INNER_TP, 3, 4000000, 267.757, 14.9389
MRG8_VEC_OUTER_TP, 3, 4000000, 534.793, 7.47954
