EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 268435456, 10728.555446, 25.020652
EVALUATION, MRG8_1_TP, 256, 268435456, 2624.694882, 102.273014
EVALUATION, MRG8_2_TP, 256, 268435456, 3729.388516, 71.978410
EVALUATION, MRG8_VEC_INNER_TP, 256, 268435456, 9221.565823, 29.109531
EVALUATION, MRG8_VEC_OUTER_TP, 256, 268435456, 20165.451726, 13.311651
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 536870912, 16840.545150, 31.879663
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 536870912, 10225.151084, 52.504937
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 536870912, 10227.757053, 52.491559
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 536870912, 6452.801756, 83.199660
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 536870912, 16975.554907, 31.626119
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 536870912, 7846.830836, 68.418821
EVALUATION, MRG8_1_TP, 64, 536870912, 1054.973016, 508.895397
EVALUATION, MRG8_2_TP, 64, 536870912, 3020.988453, 177.713659
EVALUATION, MRG8_VEC_INNER_TP, 64, 536870912, 5789.045632, 92.739105
EVALUATION, MRG8_VEC_OUTER_TP, 64, 536870912, 10554.992778, 50.864167
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 536870912, 16799.489308, 31.957573
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 536870912, 10141.095415, 52.940130
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 536870912, 10110.063382, 53.102626
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 536870912, 7987.277204, 67.215761
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 536870912, 16819.845600, 31.918897
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 536870912, 10159.305089, 52.845240
EVALUATION, MRG8_1_TP, 128, 536870912, 2733.137890, 196.430233
EVALUATION, MRG8_2_TP, 128, 536870912, 3737.235477, 143.654558
EVALUATION, MRG8_VEC_INNER_TP, 128, 536870912, 8231.439161, 65.221998
EVALUATION, MRG8_VEC_OUTER_TP, 128, 536870912, 17469.429937, 30.732022
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 536870912, 16527.698935, 32.483101
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 536870912, 10100.122262, 53.154892
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 536870912, 10010.327500, 53.631703
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 536870912, 8163.003229, 65.768798
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 536870912, 16754.878447, 32.042662
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 536870912, 10712.127125, 50.118049
EVALUATION, MRG8_1_TP, 256, 536870912, 2616.702123, 205.170817
EVALUATION, MRG8_2_TP, 256, 536870912, 3681.470089, 145.830578
EVALUATION, MRG8_VEC_INNER_TP, 256, 536870912, 9261.033904, 57.970948
EVALUATION, MRG8_VEC_OUTER_TP, 256, 536870912, 20098.217422, 26.712365
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 1048576, 443.227351, 2.365775
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 1048576, 373.070610, 2.810664
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 1048576, 296.229025, 3.539748
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 1048576, 130.310344, 8.046759
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 1048576, 661.128403, 1.586040
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 1048576, 153.186291, 6.845103
EVALUATION, MRG8_1_TP, 1, 1048576, 40.903521, 25.635348
EVALUATION, MRG8_2_TP, 1, 1048576, 47.410113, 22.117138
EVALUATION, MRG8_VEC_INNER_TP, 1, 1048576, 91.385448, 11.474212
EVALUATION, MRG8_VEC_OUTER_TP, 1, 1048576, 167.466655, 6.261402
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 1048576, 840.070007, 1.248201
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 1048576, 593.902572, 1.765569
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 1048576, 525.105049, 1.996888
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 1048576, 249.107400, 4.209333
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 1048576, 1039.208659, 1.009014
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 1048576, 302.446770, 3.466977
EVALUATION, MRG8_1_TP, 2, 1048576, 81.462738, 12.871848
EVALUATION, MRG8_2_TP, 2, 1048576, 94.480505, 11.098332
EVALUATION, MRG8_VEC_INNER_TP, 2, 1048576, 181.903661, 5.764458
EVALUATION, MRG8_VEC_OUTER_TP, 2, 1048576, 331.838992, 3.159894
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 1048576, 1557.504470, 0.673241
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 1048576, 1157.516043, 0.905885
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 1048576, 1002.568795, 1.045889
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 1048576, 492.416633, 2.129449
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 1048576, 2014.372448, 0.520547
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 1048576, 583.527466, 1.796961
EVALUATION, MRG8_1_TP, 4, 1048576, 161.976080, 6.473647
EVALUATION, MRG8_2_TP, 4, 1048576, 188.480527, 5.563312
EVALUATION, MRG8_VEC_INNER_TP, 4, 1048576, 360.722299, 2.906879
EVALUATION, MRG8_VEC_OUTER_TP, 4, 1048576, 657.264145, 1.595365
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 1048576, 2776.349765, 0.377682
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 1048576, 2273.936841, 0.461128
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 1048576, 1857.631810, 0.564469
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 1048576, 964.860048, 1.086765
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 1048576, 3775.147220, 0.277758
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 1048576, 1169.589534, 0.896533
EVALUATION, MRG8_1_TP, 8, 1048576, 314.171114, 3.337595
EVALUATION, MRG8_2_TP, 8, 1048576, 374.514321, 2.799829
EVALUATION, MRG8_VEC_INNER_TP, 8, 1048576, 710.942212, 1.474910
EVALUATION, MRG8_VEC_OUTER_TP, 8, 1048576, 1294.685461, 0.809908
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 1048576, 4614.949120, 0.227213
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 1048576, 4876.483750, 0.215027
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 1048576, 3430.018943, 0.305706
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 1048576, 1903.824665, 0.550773
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 1048576, 7281.533959, 0.144005
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 1048576, 2308.955177, 0.454134
EVALUATION, MRG8_1_TP, 16, 1048576, 628.521819, 1.668321
EVALUATION, MRG8_2_TP, 16, 1048576, 744.198289, 1.409001
EVALUATION, MRG8_VEC_INNER_TP, 16, 1048576, 1417.403803, 0.739786
EVALUATION, MRG8_VEC_OUTER_TP, 16, 1048576, 2627.267928, 0.399113
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 1048576, 6481.483314, 0.161780
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 1048576, 9451.389351, 0.110944
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 1048576, 5810.689753, 0.180456
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 1048576, 4126.607444, 0.254101
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 1048576, 10092.406578, 0.103898
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 1048576, 4620.875391, 0.226922
EVALUATION, MRG8_1_TP, 32, 1048576, 1275.494429, 0.822094
EVALUATION, MRG8_2_TP, 32, 1048576, 1496.047267, 0.700898
EVALUATION, MRG8_VEC_INNER_TP, 32, 1048576, 2868.291203, 0.365575
EVALUATION, MRG8_VEC_OUTER_TP, 32, 1048576, 4721.185425, 0.222100
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 1048576, 7911.736678, 0.132534
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 1048576, 11112.413981, 0.094361
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 1048576, 7327.363680, 0.143104
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 1048576, 5854.521313, 0.179105
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 1048576, 12020.169633, 0.087235
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 1048576, 6304.940841, 0.166310
EVALUATION, MRG8_1_TP, 64, 1048576, 2495.266885, 0.420226
EVALUATION, MRG8_2_TP, 64, 1048576, 2927.260657, 0.358211
EVALUATION, MRG8_VEC_INNER_TP, 64, 1048576, 5032.729638, 0.208351
EVALUATION, MRG8_VEC_OUTER_TP, 64, 1048576, 7672.498275, 0.136667
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 1048576, 6706.611081, 0.156350
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 1048576, 10732.759924, 0.097699
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 1048576, 6217.784888, 0.168641
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 1048576, 6844.616739, 0.153197
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 1048576, 12859.785120, 0.081539
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 1048576, 7977.109754, 0.131448
EVALUATION, MRG8_1_TP, 128, 1048576, 2552.057937, 0.410875
EVALUATION, MRG8_2_TP, 128, 1048576, 3267.493693, 0.320911
EVALUATION, MRG8_VEC_INNER_TP, 128, 1048576, 6205.113435, 0.168986
EVALUATION, MRG8_VEC_OUTER_TP, 128, 1048576, 9841.476529, 0.106547
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 1048576, 5117.313329, 0.204908
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 1048576, 9181.725493, 0.114202
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 1048576, 4480.690355, 0.234021
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 1048576, 6912.752113, 0.151687
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 1048576, 10289.165220, 0.101911
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 1048576, 7625.201040, 0.137515
EVALUATION, MRG8_1_TP, 256, 1048576, 2457.466853, 0.426690
EVALUATION, MRG8_2_TP, 256, 1048576, 3388.325509, 0.309467
EVALUATION, MRG8_VEC_INNER_TP, 256, 1048576, 6354.538224, 0.165012
EVALUATION, MRG8_VEC_OUTER_TP, 256, 1048576, 10606.221490, 0.098864
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 2097152, 452.649848, 4.633056
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 2097152, 376.201515, 5.574544
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 2097152, 298.980060, 7.014354
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 2097152, 131.101038, 15.996456
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 2097152, 656.098435, 3.196398
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 2097152, 153.780240, 13.637331
EVALUATION, MRG8_1_TP, 1, 2097152, 40.902358, 51.272154
EVALUATION, MRG8_2_TP, 1, 2097152, 47.412782, 44.231786
EVALUATION, MRG8_VEC_INNER_TP, 1, 2097152, 91.261451, 22.979604
EVALUATION, MRG8_VEC_OUTER_TP, 1, 2097152, 167.663857, 12.508074
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 2097152, 867.075248, 2.418651
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 2097152, 599.829042, 3.496250
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 2097152, 534.601351, 3.922833
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 2097152, 251.075433, 8.352677
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 2097152, 1058.848889, 1.980596
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 2097152, 305.774983, 6.858481
EVALUATION, MRG8_1_TP, 2, 2097152, 81.667370, 25.679191
EVALUATION, MRG8_2_TP, 2, 2097152, 91.341057, 22.959577
EVALUATION, MRG8_VEC_INNER_TP, 2, 2097152, 181.949650, 11.526002
EVALUATION, MRG8_VEC_OUTER_TP, 2, 2097152, 333.501157, 6.288290
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 2097152, 1648.855228, 1.271884
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 2097152, 1183.472421, 1.772033
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 2097152, 1041.505555, 2.013577
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 2097152, 497.788743, 4.212936
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 2097152, 2081.313419, 1.007610
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 2097152, 605.527412, 3.463348
EVALUATION, MRG8_1_TP, 4, 2097152, 162.122033, 12.935638
EVALUATION, MRG8_2_TP, 4, 2097152, 188.837056, 11.105617
EVALUATION, MRG8_VEC_INNER_TP, 4, 2097152, 363.066510, 5.776220
EVALUATION, MRG8_VEC_OUTER_TP, 4, 2097152, 663.611223, 3.160212
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 2097152, 3092.014108, 0.678248
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 2097152, 2303.513173, 0.910415
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 2097152, 1974.874949, 1.061916
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 2097152, 984.270014, 2.130667
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 2097152, 3974.337929, 0.527673
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 2097152, 1192.870296, 1.758072
EVALUATION, MRG8_1_TP, 8, 2097152, 322.449247, 6.503820
EVALUATION, MRG8_2_TP, 8, 2097152, 376.657946, 5.567789
EVALUATION, MRG8_VEC_INNER_TP, 8, 2097152, 721.122583, 2.908177
EVALUATION, MRG8_VEC_OUTER_TP, 8, 2097152, 1316.495721, 1.592980
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 2097152, 5411.130362, 0.387563
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 2097152, 4374.714699, 0.479380
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 2097152, 3603.971465, 0.581900
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 2097152, 1928.873768, 1.087242
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 2097152, 7480.377700, 0.280354
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 2097152, 2336.693444, 0.897487
EVALUATION, MRG8_1_TP, 16, 2097152, 632.211064, 3.317171
EVALUATION, MRG8_2_TP, 16, 2097152, 749.432821, 2.798319
EVALUATION, MRG8_VEC_INNER_TP, 16, 2097152, 1430.620883, 1.465903
EVALUATION, MRG8_VEC_OUTER_TP, 16, 2097152, 2596.249416, 0.807762
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 2097152, 7963.468182, 0.263347
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 2097152, 7863.015217, 0.266711
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 2097152, 6306.447638, 0.332541
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 2097152, 3760.442580, 0.557688
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 2097152, 11101.505707, 0.188907
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 2097152, 4398.535237, 0.476784
EVALUATION, MRG8_1_TP, 32, 2097152, 1217.639579, 1.722309
EVALUATION, MRG8_2_TP, 32, 2097152, 1488.844452, 1.408577
EVALUATION, MRG8_VEC_INNER_TP, 32, 2097152, 2834.198668, 0.739945
EVALUATION, MRG8_VEC_OUTER_TP, 32, 2097152, 4904.884585, 0.427564
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 2097152, 10633.289080, 0.197225
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 2097152, 12838.929160, 0.163343
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 2097152, 9500.160470, 0.220749
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 2097152, 6270.482154, 0.334448
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 2097152, 15259.220740, 0.137435
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 2097152, 6546.335665, 0.320355
EVALUATION, MRG8_1_TP, 64, 2097152, 2458.306282, 0.853088
EVALUATION, MRG8_2_TP, 64, 2097152, 2985.887572, 0.702355
EVALUATION, MRG8_VEC_INNER_TP, 64, 2097152, 5138.571803, 0.408120
EVALUATION, MRG8_VEC_OUTER_TP, 64, 2097152, 8059.130327, 0.260221
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 2097152, 9917.919970, 0.211451
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 2097152, 13527.825906, 0.155025
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 2097152, 9009.313440, 0.232776
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 2097152, 7722.645322, 0.271559
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 2097152, 18557.158275, 0.113010
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 2097152, 8065.699154, 0.260009
EVALUATION, MRG8_1_TP, 128, 2097152, 2541.325710, 0.825220
EVALUATION, MRG8_2_TP, 128, 2097152, 3434.185199, 0.610669
EVALUATION, MRG8_VEC_INNER_TP, 128, 2097152, 6748.345171, 0.310765
EVALUATION, MRG8_VEC_OUTER_TP, 128, 2097152, 10785.400163, 0.194444
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 2097152, 8218.087532, 0.255187
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 2097152, 13727.212970, 0.152773
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 2097152, 7309.772595, 0.286897
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 2097152, 7282.203771, 0.287983
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 2097152, 13962.052416, 0.150204
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 2097152, 8709.002992, 0.240803
EVALUATION, MRG8_1_TP, 256, 2097152, 2574.131404, 0.814703
EVALUATION, MRG8_2_TP, 256, 2097152, 3494.519167, 0.600126
EVALUATION, MRG8_VEC_INNER_TP, 256, 2097152, 6075.582287, 0.345177
EVALUATION, MRG8_VEC_OUTER_TP, 256, 2097152, 12555.882189, 0.167025
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 4194304, 455.763987, 9.202798
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4194304, 378.032105, 11.095100
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4194304, 301.236062, 13.923645
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4194304, 131.061861, 32.002476
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4194304, 657.490685, 6.379260
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4194304, 154.038621, 27.228912
EVALUATION, MRG8_1_TP, 1, 4194304, 40.947824, 102.430450
EVALUATION, MRG8_2_TP, 1, 4194304, 47.456552, 88.381979
EVALUATION, MRG8_VEC_INNER_TP, 1, 4194304, 91.536551, 45.821084
EVALUATION, MRG8_VEC_OUTER_TP, 1, 4194304, 167.092683, 25.101662
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4194304, 884.627104, 4.741324
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4194304, 606.806124, 6.912099
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4194304, 542.286198, 7.734484
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 4194304, 251.495385, 16.677459
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4194304, 1069.094407, 3.923231
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4194304, 306.681170, 13.676431
EVALUATION, MRG8_1_TP, 2, 4194304, 81.700283, 51.337692
EVALUATION, MRG8_2_TP, 2, 4194304, 94.810573, 44.238779
EVALUATION, MRG8_VEC_INNER_TP, 2, 4194304, 182.702562, 22.957007
EVALUATION, MRG8_VEC_OUTER_TP, 2, 4194304, 334.637409, 12.533877
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 4194304, 1728.999535, 2.425856
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 4194304, 1198.178281, 3.500568
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 4194304, 1064.794878, 3.939072
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 4194304, 501.816643, 8.358240
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 4194304, 2115.688631, 1.982477
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 4194304, 611.240684, 6.861952
EVALUATION, MRG8_1_TP, 4, 4194304, 162.824945, 25.759591
EVALUATION, MRG8_2_TP, 4, 4194304, 189.451202, 22.139231
EVALUATION, MRG8_VEC_INNER_TP, 4, 4194304, 364.899837, 11.494398
EVALUATION, MRG8_VEC_OUTER_TP, 4, 4194304, 666.679331, 6.291336
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 4194304, 3306.387554, 1.268546
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 4194304, 2341.843163, 1.791027
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 4194304, 2063.411281, 2.032704
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 4194304, 993.073462, 4.223559
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 4194304, 4109.257057, 1.020696
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 4194304, 1210.508535, 3.464911
EVALUATION, MRG8_1_TP, 8, 4194304, 324.591721, 12.921784
EVALUATION, MRG8_2_TP, 8, 4194304, 376.654362, 11.135684
EVALUATION, MRG8_VEC_INNER_TP, 8, 4194304, 725.361235, 5.782366
EVALUATION, MRG8_VEC_OUTER_TP, 8, 4194304, 1325.711081, 3.163815
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 4194304, 6053.283163, 0.692897
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 4194304, 4487.293799, 0.934707
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 4194304, 3847.435712, 1.090156
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 4194304, 1954.470175, 2.146006
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 4194304, 7664.698378, 0.547224
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 4194304, 2383.621498, 1.759635
EVALUATION, MRG8_1_TP, 16, 4194304, 642.404872, 6.529066
EVALUATION, MRG8_2_TP, 16, 4194304, 752.699915, 5.572346
EVALUATION, MRG8_VEC_INNER_TP, 16, 4194304, 1444.626998, 2.903382
EVALUATION, MRG8_VEC_OUTER_TP, 16, 4194304, 2627.485926, 1.596318
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 4194304, 9688.512691, 0.432915
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 4194304, 7829.962633, 0.535674
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 4194304, 6627.168155, 0.632895
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 4194304, 3763.213329, 1.114554
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 4194304, 12851.434610, 0.326369
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 4194304, 4576.663518, 0.916455
EVALUATION, MRG8_1_TP, 32, 4194304, 1219.703215, 3.438791
EVALUATION, MRG8_2_TP, 32, 4194304, 1489.264579, 2.816359
EVALUATION, MRG8_VEC_INNER_TP, 32, 4194304, 2833.336454, 1.480341
EVALUATION, MRG8_VEC_OUTER_TP, 32, 4194304, 5068.820412, 0.827471
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 4194304, 12343.468808, 0.339799
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 4194304, 12113.976618, 0.346237
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 4194304, 10286.491320, 0.407749
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 4194304, 6004.159060, 0.698566
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 4194304, 17161.248038, 0.244406
