EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 2097152, 944.868199, 2.219518
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 2097152, 3236.898933, 0.647889
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 2097152, 1196.150631, 1.753251
EVALUATION, MRG8_1_TP, 8, 2097152, 322.499164, 6.502814
EVALUATION, MRG8_2_TP, 8, 2097152, 374.805115, 5.595313
EVALUATION, MRG8_VEC_INNER_TP, 8, 2097152, 722.247600, 2.903647
EVALUATION, MRG8_VEC_OUTER_TP, 8, 2097152, 1319.611895, 1.589219
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 2097152, 3507.680323, 0.597874
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 2097152, 2356.587301, 0.889911
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 2097152, 2205.332958, 0.950946
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 2097152, 1627.666945, 1.288440
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 2097152, 4184.630363, 0.501156
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 2097152, 2313.814146, 0.906361
EVALUATION, MRG8_1_TP, 16, 2097152, 627.694554, 3.341039
EVALUATION, MRG8_2_TP, 16, 2097152, 747.649216, 2.804995
EVALUATION, MRG8_VEC_INNER_TP, 16, 2097152, 1428.529823, 1.468049
EVALUATION, MRG8_VEC_OUTER_TP, 16, 2097152, 2579.079238, 0.813140
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 2097152, 7005.737805, 0.299348
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 2097152, 5412.240186, 0.387483
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 2097152, 4818.603518, 0.435220
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 2097152, 3316.082486, 0.632419
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 2097152, 8439.748102, 0.248485
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 2097152, 4437.739627, 0.472572
EVALUATION, MRG8_1_TP, 32, 2097152, 1119.871514, 1.872672
EVALUATION, MRG8_2_TP, 32, 2097152, 1483.626702, 1.413531
EVALUATION, MRG8_VEC_INNER_TP, 32, 2097152, 2838.975693, 0.738700
EVALUATION, MRG8_VEC_OUTER_TP, 32, 2097152, 4896.087402, 0.428332
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 2097152, 10503.494388, 0.199662
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 2097152, 12979.970028, 0.161568
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 2097152, 9536.783183, 0.219901
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 2097152, 6039.429142, 0.347243
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 2097152, 14584.531540, 0.143793
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 2097152, 6479.361368, 0.323666
EVALUATION, MRG8_1_TP, 64, 2097152, 2512.850343, 0.834571
EVALUATION, MRG8_2_TP, 64, 2097152, 2947.313373, 0.711547
EVALUATION, MRG8_VEC_INNER_TP, 64, 2097152, 5142.911531, 0.407775
EVALUATION, MRG8_VEC_OUTER_TP, 64, 2097152, 8227.482561, 0.254896
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 2097152, 10438.401530, 0.200907
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 2097152, 14233.160230, 0.147343
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 2097152, 9073.333776, 0.231134
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 2097152, 7250.855212, 0.289228
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 2097152, 15007.552076, 0.139740
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 2097152, 7984.350701, 0.262658
EVALUATION, MRG8_1_TP, 128, 2097152, 2512.212402, 0.834783
EVALUATION, MRG8_2_TP, 128, 2097152, 3434.781204, 0.610563
EVALUATION, MRG8_VEC_INNER_TP, 128, 2097152, 6588.285386, 0.318315
EVALUATION, MRG8_VEC_OUTER_TP, 128, 2097152, 10579.291354, 0.198232
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 2097152, 8024.818773, 0.261333
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 2097152, 12021.995019, 0.174443
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 2097152, 7189.613768, 0.291692
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 2097152, 7617.130492, 0.275320
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 2097152, 15056.074021, 0.139289
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 2097152, 8755.235258, 0.239531
EVALUATION, MRG8_1_TP, 256, 2097152, 2540.999429, 0.825326
EVALUATION, MRG8_2_TP, 256, 2097152, 3439.855618, 0.609663
EVALUATION, MRG8_VEC_INNER_TP, 256, 2097152, 7272.837593, 0.288354
EVALUATION, MRG8_VEC_OUTER_TP, 256, 2097152, 11893.755589, 0.176324
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 4194304, 458.282340, 9.152227
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 4194304, 404.945585, 10.357698
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 4194304, 313.942490, 13.360103
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 4194304, 132.790146, 31.585958
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 4194304, 685.317877, 6.120231
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 4194304, 153.632961, 27.300808
EVALUATION, MRG8_1_TP, 1, 4194304, 40.934008, 102.465020
EVALUATION, MRG8_2_TP, 1, 4194304, 47.439418, 88.413901
EVALUATION, MRG8_VEC_INNER_TP, 1, 4194304, 91.711099, 45.733876
EVALUATION, MRG8_VEC_OUTER_TP, 1, 4194304, 168.509681, 24.890582
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 4194304, 883.836989, 4.745563
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 4194304, 624.789077, 6.713152
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 4194304, 551.648274, 7.603221
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 4194304, 252.945026, 16.581880
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 4194304, 1088.917369, 3.851811
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 4194304, 305.670495, 13.721652
EVALUATION, MRG8_1_TP, 2, 4194304, 81.731155, 51.318301
EVALUATION, MRG8_2_TP, 2, 4194304, 94.777769, 44.254091
EVALUATION, MRG8_VEC_INNER_TP, 2, 4194304, 182.853850, 22.938013
EVALUATION, MRG8_VEC_OUTER_TP, 2, 4194304, 335.715216, 12.493637
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 4194304, 1665.646297, 2.518124
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 4194304, 1164.043277, 3.603220
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 4194304, 1034.570759, 4.054149
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 4194304, 498.280654, 8.417553
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 4194304, 2046.105302, 2.049896
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 4194304, 608.094920, 6.897449
EVALUATION, MRG8_1_TP, 4, 4194304, 162.760336, 25.769817
EVALUATION, MRG8_2_TP, 4, 4194304, 189.404289, 22.144715
EVALUATION, MRG8_VEC_INNER_TP, 4, 4194304, 365.378139, 11.479351
EVALUATION, MRG8_VEC_OUTER_TP, 4, 4194304, 669.407812, 6.265693
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 4194304, 2878.616676, 1.457055
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 4194304, 1890.774492, 2.218299
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 4194304, 1766.204926, 2.374755
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 4194304, 952.834645, 4.401922
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 4194304, 3212.402345, 1.305660
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 4194304, 1204.715042, 3.481574
EVALUATION, MRG8_1_TP, 8, 4194304, 325.078225, 12.902445
EVALUATION, MRG8_2_TP, 8, 4194304, 377.679518, 11.105458
EVALUATION, MRG8_VEC_INNER_TP, 8, 4194304, 727.955873, 5.761756
EVALUATION, MRG8_VEC_OUTER_TP, 8, 4194304, 1328.157658, 3.157987
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 4194304, 3582.929948, 1.170635
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 4194304, 2202.755703, 1.904117
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 4194304, 2136.270315, 1.963377
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 4194304, 1638.446865, 2.559927
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 4194304, 3773.257892, 1.111587
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 4194304, 2369.637129, 1.770020
EVALUATION, MRG8_1_TP, 16, 4194304, 636.143173, 6.593333
EVALUATION, MRG8_2_TP, 16, 4194304, 753.391168, 5.567233
EVALUATION, MRG8_VEC_INNER_TP, 16, 4194304, 1436.188006, 2.920442
EVALUATION, MRG8_VEC_OUTER_TP, 16, 4194304, 2612.571562, 1.605431
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 4194304, 4310.284333, 0.973092
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 4194304, 2558.698014, 1.639234
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 4194304, 2478.044143, 1.692586
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 4194304, 2510.220921, 1.670890
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 4194304, 4587.404369, 0.914309
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 4194304, 4457.228602, 0.941012
EVALUATION, MRG8_1_TP, 32, 4194304, 1091.371813, 3.843149
EVALUATION, MRG8_2_TP, 32, 4194304, 1495.764600, 2.804120
EVALUATION, MRG8_VEC_INNER_TP, 32, 4194304, 2839.484835, 1.477136
EVALUATION, MRG8_VEC_OUTER_TP, 32, 4194304, 4819.190187, 0.870334
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 4194304, 8501.835064, 0.493341
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 4194304, 6366.035720, 0.658856
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 4194304, 5695.312029, 0.736448
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 4194304, 5156.310636, 0.813431
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 4194304, 9833.530489, 0.426531
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 4194304, 6567.243536, 0.638670
EVALUATION, MRG8_1_TP, 64, 4194304, 1737.023307, 2.414650
EVALUATION, MRG8_2_TP, 64, 4194304, 2938.997520, 1.427121
EVALUATION, MRG8_VEC_INNER_TP, 64, 4194304, 5313.611249, 0.789351
EVALUATION, MRG8_VEC_OUTER_TP, 64, 4194304, 8254.505730, 0.508123
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 4194304, 7990.798143, 0.524892
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 4194304, 5925.290012, 0.707865
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 4194304, 5620.107710, 0.746303
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 4194304, 5563.430704, 0.753906
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 4194304, 9417.658482, 0.445366
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 4194304, 7849.371593, 0.534349
EVALUATION, MRG8_1_TP, 128, 4194304, 2007.349279, 2.089474
EVALUATION, MRG8_2_TP, 128, 4194304, 3580.904091, 1.171297
EVALUATION, MRG8_VEC_INNER_TP, 128, 4194304, 7020.026355, 0.597477
EVALUATION, MRG8_VEC_OUTER_TP, 128, 4194304, 9075.414101, 0.462161
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 4194304, 6785.363607, 0.618140
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 4194304, 5361.291968, 0.782331
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 4194304, 4659.084672, 0.900242
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 4194304, 5463.600345, 0.767681
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 4194304, 7994.025770, 0.524680
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 4194304, 8326.129281, 0.503752
EVALUATION, MRG8_1_TP, 256, 4194304, 2040.041675, 2.055989
EVALUATION, MRG8_2_TP, 256, 4194304, 3608.160124, 1.162450
EVALUATION, MRG8_VEC_INNER_TP, 256, 4194304, 7544.178510, 0.555966
EVALUATION, MRG8_VEC_OUTER_TP, 256, 4194304, 8505.488821, 0.493129
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 8388608, 460.628247, 18.211232
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 8388608, 408.731941, 20.523495
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 8388608, 316.201805, 26.529286
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 8388608, 133.253442, 62.952280
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 8388608, 688.011482, 12.192541
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 8388608, 153.490428, 54.652320
EVALUATION, MRG8_1_TP, 1, 8388608, 36.638281, 228.957468
EVALUATION, MRG8_2_TP, 1, 8388608, 47.457669, 176.759799
EVALUATION, MRG8_VEC_INNER_TP, 1, 8388608, 91.765396, 91.413630
EVALUATION, MRG8_VEC_OUTER_TP, 1, 8388608, 168.546903, 49.770170
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 8388608, 891.415607, 9.410434
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 8388608, 627.136387, 13.376051
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 8388608, 554.421230, 15.130387
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 8388608, 253.261428, 33.122328
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 8388608, 1097.134503, 7.645925
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 8388608, 306.502470, 27.368810
EVALUATION, MRG8_1_TP, 2, 8388608, 81.783821, 102.570507
EVALUATION, MRG8_2_TP, 2, 8388608, 94.810431, 88.477691
EVALUATION, MRG8_VEC_INNER_TP, 2, 8388608, 183.306039, 45.762857
EVALUATION, MRG8_VEC_OUTER_TP, 2, 8388608, 336.335300, 24.941206
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 8388608, 1690.102790, 4.963371
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 8388608, 1177.019157, 7.126994
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 8388608, 1045.846623, 8.020878
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 8388608, 500.043977, 16.775741
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 8388608, 2056.015926, 4.080031
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 8388608, 611.153387, 13.725864
EVALUATION, MRG8_1_TP, 4, 8388608, 163.245991, 51.386303
EVALUATION, MRG8_2_TP, 4, 8388608, 189.652604, 44.231441
EVALUATION, MRG8_VEC_INNER_TP, 4, 8388608, 365.382355, 22.958438
EVALUATION, MRG8_VEC_OUTER_TP, 4, 8388608, 671.541496, 12.491571
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 8388608, 2940.225525, 2.853049
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 8388608, 1896.686206, 4.422771
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 8388608, 1792.265998, 4.680448
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 8388608, 961.785892, 8.721908
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 8388608, 3218.998788, 2.605968
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 8388608, 1214.841417, 6.905105
EVALUATION, MRG8_1_TP, 8, 8388608, 325.709513, 25.754876
EVALUATION, MRG8_2_TP, 8, 8388608, 378.440973, 22.166226
EVALUATION, MRG8_VEC_INNER_TP, 8, 8388608, 729.246729, 11.503114
EVALUATION, MRG8_VEC_OUTER_TP, 8, 8388608, 1335.349119, 6.281959
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 8388608, 3554.854721, 2.359761
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 8388608, 2157.226983, 3.888607
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 8388608, 2130.234435, 3.937880
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 8388608, 1649.104249, 5.086766
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 8388608, 3639.302488, 2.305004
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 8388608, 2396.683031, 3.500091
EVALUATION, MRG8_1_TP, 16, 8388608, 642.783035, 13.050450
EVALUATION, MRG8_2_TP, 16, 8388608, 750.462965, 11.177911
EVALUATION, MRG8_VEC_INNER_TP, 16, 8388608, 1453.165751, 5.772644
EVALUATION, MRG8_VEC_OUTER_TP, 16, 8388608, 2629.100236, 3.190676
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 8388608, 3786.613599, 2.215332
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 8388608, 2239.394563, 3.745927
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 8388608, 2222.591991, 3.774246
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 8388608, 2452.252372, 3.420777
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 8388608, 3868.303797, 2.168549
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 8388608, 4559.004705, 1.840009
EVALUATION, MRG8_1_TP, 32, 8388608, 1121.422193, 7.480330
EVALUATION, MRG8_2_TP, 32, 8388608, 1498.581909, 5.597697
EVALUATION, MRG8_VEC_INNER_TP, 32, 8388608, 2848.270749, 2.945158
EVALUATION, MRG8_VEC_OUTER_TP, 32, 8388608, 4854.058324, 1.728164
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 8388608, 4614.747356, 1.817783
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 8388608, 2681.236125, 3.128635
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 8388608, 2624.676526, 3.196054
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 8388608, 2840.682038, 2.953026
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 8388608, 4775.726915, 1.756509
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 8388608, 5049.985628, 1.661115
EVALUATION, MRG8_1_TP, 64, 8388608, 1709.648302, 4.906628
EVALUATION, MRG8_2_TP, 64, 8388608, 2954.242535, 2.839512
EVALUATION, MRG8_VEC_INNER_TP, 64, 8388608, 5225.229346, 1.605405
EVALUATION, MRG8_VEC_OUTER_TP, 64, 8388608, 5390.038108, 1.556317
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 8388608, 4688.818373, 1.789067
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 8388608, 2729.139687, 3.073719
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 8388608, 2675.120373, 3.135787
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 8388608, 3057.649439, 2.743483
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 8388608, 4807.046009, 1.745065
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 8388608, 5749.497945, 1.459016
EVALUATION, MRG8_1_TP, 128, 8388608, 1651.004436, 5.080912
EVALUATION, MRG8_2_TP, 128, 8388608, 3652.019984, 2.296978
EVALUATION, MRG8_VEC_INNER_TP, 128, 8388608, 5626.998646, 1.490778
EVALUATION, MRG8_VEC_OUTER_TP, 128, 8388608, 5883.018407, 1.425902
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 8388608, 4339.166433, 1.933230
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 8388608, 2599.723729, 3.226731
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 8388608, 2501.100632, 3.353967
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 8388608, 2952.589781, 2.841102
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 8388608, 4575.803777, 1.833253
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 8388608, 5416.313437, 1.548767
EVALUATION, MRG8_1_TP, 256, 8388608, 1914.101301, 4.382531
EVALUATION, MRG8_2_TP, 256, 8388608, 3584.998684, 2.339919
EVALUATION, MRG8_VEC_INNER_TP, 256, 8388608, 5426.895438, 1.545747
EVALUATION, MRG8_VEC_OUTER_TP, 256, 8388608, 5656.146268, 1.483096
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 16777216, 3928.971026, 4.270130
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 16777216, 2287.422608, 7.334550
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 16777216, 2278.518225, 7.363213
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 16777216, 2649.924465, 6.331205
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 16777216, 3981.909334, 4.213360
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 16777216, 5139.572629, 3.264321
EVALUATION, MRG8_1_TP, 64, 16777216, 1751.376330, 9.579447
EVALUATION, MRG8_2_TP, 64, 16777216, 2982.175740, 5.625831
EVALUATION, MRG8_VEC_INNER_TP, 64, 16777216, 5250.528085, 3.195339
EVALUATION, MRG8_VEC_OUTER_TP, 64, 16777216, 5263.488257, 3.187471
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 16777216, 3936.810846, 4.261626
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 16777216, 2291.652154, 7.321013
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 16777216, 2268.520321, 7.395665
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 16777216, 2661.293661, 6.304158
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 16777216, 3988.680478, 4.206207
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 16777216, 5138.321658, 3.265116
EVALUATION, MRG8_1_TP, 128, 16777216, 1711.713792, 9.801414
EVALUATION, MRG8_2_TP, 128, 16777216, 3664.635819, 4.578140
EVALUATION, MRG8_VEC_INNER_TP, 128, 16777216, 5119.174697, 3.277328
EVALUATION, MRG8_VEC_OUTER_TP, 128, 16777216, 5261.520484, 3.188663
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 16777216, 3792.531918, 4.423751
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 16777216, 2235.221425, 7.505841
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 16777216, 2211.663527, 7.585790
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 16777216, 2618.664192, 6.406784
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 16777216, 3844.679635, 4.363749
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 16777216, 5030.451064, 3.335132
EVALUATION, MRG8_1_TP, 256, 16777216, 1570.894532, 10.680040
EVALUATION, MRG8_2_TP, 256, 16777216, 3635.020391, 4.615439
EVALUATION, MRG8_VEC_INNER_TP, 256, 16777216, 4989.472214, 3.362523
EVALUATION, MRG8_VEC_OUTER_TP, 256, 16777216, 5162.825959, 3.249619
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 33554432, 3712.258342, 9.038819
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 33554432, 2193.334295, 15.298367
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 33554432, 2189.058479, 15.328248
EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 33554432, 2640.186503, 12.709114
EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 33554432, 3743.339102, 8.963770
EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 33554432, 5086.141397, 6.597228
EVALUATION, MRG8_1_TP, 64, 33554432, 1783.981255, 18.808736
EVALUATION, MRG8_2_TP, 64, 33554432, 2994.612871, 11.204931
EVALUATION, MRG8_VEC_INNER_TP, 64, 33554432, 5191.945447, 6.462786
EVALUATION, MRG8_VEC_OUTER_TP, 64, 33554432, 5225.638932, 6.421116
EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 33554432, 3707.813799, 9.049654
EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 33554432, 2187.047651, 15.342342
EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 33554432, 2178.344114, 15.403642
