0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 4194304, 340.244411, 12.327327
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 4194304, 7081.883723, 0.592258
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 256, 4194304, 1970.892454, 2.128124
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 256, 4194304, 3494.827706, 1.200146
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 4194304, 7489.223518, 0.560045
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 4194304, 8316.070928, 0.504361
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE, 272, 8388608, 132.637966, 63.244396
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST, 272, 8388608, 689.404512, 12.167904
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST, 272, 8388608, 153.391541, 54.687553
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE, 272, 8388608, 316.368290, 26.515325
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE, 272, 8388608, 403.625253, 20.783159
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST, 272, 8388608, 460.588717, 18.212795
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1, 272, 8388608, 36.930551, 227.145486
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2, 272, 8388608, 47.441344, 176.820623
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER, 272, 8388608, 91.760769, 91.418240
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER, 272, 8388608, 170.544038, 49.187342
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 1, 8388608, 460.728106, 18.207285
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 1, 8388608, 407.209771, 20.600213
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 1, 8388608, 312.855959, 26.813004
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 1, 8388608, 132.754517, 63.188871
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 1, 8388608, 687.452861, 12.202448
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 1, 8388608, 153.590039, 54.616875
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 1, 8388608, 36.560088, 229.447153
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 1, 8388608, 47.447258, 176.798582
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 1, 8388608, 91.504968, 91.673798
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 1, 8388608, 168.457777, 49.796502
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 2, 8388608, 638.413235, 13.139778
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 2, 8388608, 533.498018, 15.723785
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 2, 8388608, 469.391297, 17.871247
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 2, 8388608, 253.229429, 33.126513
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 2, 8388608, 814.222696, 10.302597
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 2, 8388608, 306.285164, 27.388228
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 2, 8388608, 81.722886, 102.646987
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 2, 8388608, 94.783159, 88.503149
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 2, 8388608, 182.861030, 45.874225
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 2, 8388608, 336.425347, 24.934530
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 4, 8388608, 983.719630, 8.527438
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 4, 8388608, 851.965392, 9.846184
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 4, 8388608, 753.547145, 11.132161
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 4, 8388608, 499.341404, 16.799344
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 4, 8388608, 1223.567808, 6.855859
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 4, 8388608, 604.772238, 13.870690
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 4, 8388608, 163.338616, 51.357163
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 4, 8388608, 189.318568, 44.309484
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 4, 8388608, 365.102626, 22.976028
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 4, 8388608, 670.320383, 12.514326
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 8, 8388608, 1389.198000, 6.038454
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 8, 8388608, 1218.511082, 6.884310
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 8, 8388608, 1086.600699, 7.720047
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 8, 8388608, 958.722555, 8.749776
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 8, 8388608, 1608.265059, 5.215936
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 8, 8388608, 1209.237318, 6.937106
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 8, 8388608, 325.055533, 25.806692
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 8, 8388608, 378.701664, 22.150967
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 8, 8388608, 726.739623, 11.542797
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 8, 8388608, 1330.775449, 6.303549
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 16, 8388608, 1572.345359, 5.335093
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 16, 8388608, 1449.460783, 5.787399
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 16, 8388608, 1233.654411, 6.799804
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 16, 8388608, 1641.819396, 5.109337
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 16, 8388608, 1835.216979, 4.570908
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 16, 8388608, 2372.584395, 3.535642
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 16, 8388608, 637.548192, 13.157606
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 16, 8388608, 754.078306, 11.124320
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 16, 8388608, 1446.065160, 5.800989
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 16, 8388608, 2625.568784, 3.194968
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 32, 8388608, 1643.472489, 5.104197
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 32, 8388608, 1528.020599, 5.489853
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 32, 8388608, 1281.108800, 6.547928
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 32, 8388608, 2430.363479, 3.451586
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 32, 8388608, 1937.240218, 4.330185
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 32, 8388608, 4468.550305, 1.877255
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 32, 8388608, 1114.032735, 7.529947
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 32, 8388608, 1498.262837, 5.598889
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 32, 8388608, 2859.200809, 2.933900
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 32, 8388608, 4858.750538, 1.726495
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 8388608, 1571.853649, 5.336761
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 8388608, 1492.894517, 5.619023
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 8388608, 1277.753854, 6.565120
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 8388608, 2798.679130, 2.997345
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 8388608, 1903.561438, 4.406797
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 8388608, 5137.821440, 1.632717
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 64, 8388608, 1681.085487, 4.989995
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 64, 8388608, 2924.584150, 2.868308
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 8388608, 5192.073141, 1.615657
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 8388608, 5272.997998, 1.590861
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 8388608, 837.962563, 10.010719
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 8388608, 1001.889973, 8.372784
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 8388608, 804.968590, 10.421038
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 8388608, 2981.333429, 2.813710
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 8388608, 1079.378226, 7.771704
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 8388608, 5534.744705, 1.515627
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 128, 8388608, 1645.505063, 5.097893
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 128, 8388608, 3581.430594, 2.342251
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 8388608, 5428.290885, 1.545350
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 8388608, 5760.899245, 1.456128
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 8388608, 276.524331, 30.335877
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 8388608, 361.784762, 23.186737
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 8388608, 285.069128, 29.426575
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 8388608, 2869.200823, 2.923674
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 8388608, 381.910241, 21.964868
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 8388608, 4400.124348, 1.906448
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 256, 8388608, 1902.257825, 4.409817
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 256, 8388608, 3545.620298, 2.365907
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 8388608, 5336.175875, 1.572026
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 8388608, 5623.001843, 1.491838
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 16777216, 2183.714507, 7.682880
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 16777216, 1827.132089, 9.182268
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 16777216, 1588.726216, 10.560168
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 16777216, 2634.645407, 6.367922
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 16777216, 2614.048901, 6.418096
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 16777216, 5054.903084, 3.318999
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 64, 16777216, 1740.747341, 9.637939
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 64, 16777216, 2957.843671, 5.672110
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 16777216, 5195.224911, 3.229353
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 16777216, 5142.326910, 3.262573
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 16777216, 1323.450477, 12.676875
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 16777216, 1351.933589, 12.409793
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 16777216, 1168.842667, 14.353699
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 16777216, 2646.204201, 6.340106
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 16777216, 1498.645739, 11.194918
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 16777216, 4999.200354, 3.355980
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 128, 16777216, 1742.126409, 9.630309
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 128, 16777216, 3655.308193, 4.589823
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 16777216, 5071.133886, 3.308376
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 16777216, 5075.116377, 3.305780
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 16777216, 555.009616, 30.228694
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 16777216, 521.012821, 32.201158
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 16777216, 485.247024, 34.574588
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 16777216, 2584.467931, 6.491555
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 16777216, 583.536069, 28.750949
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 16777216, 4867.638405, 3.446685
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 256, 16777216, 1521.325548, 11.028025
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 256, 16777216, 3614.502657, 4.641639
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 16777216, 4787.532204, 3.504356
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 16777216, 5005.443131, 3.351794
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 33554432, 2783.157833, 12.056245
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 33554432, 1956.792098, 17.147674
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 33554432, 1834.743794, 18.288347
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 33554432, 2637.031429, 12.724320
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 33554432, 2925.644704, 11.469073
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 33554432, 5045.841447, 6.649918
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 64, 33554432, 1774.993862, 18.903971
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 64, 33554432, 2973.299300, 11.285252
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 33554432, 5251.856070, 6.389062
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 33554432, 5220.168705, 6.427844
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 33554432, 2070.037630, 16.209576
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 33554432, 1595.765658, 21.027168
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 33554432, 1539.593459, 21.794346
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 33554432, 2626.641385, 12.774653
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 33554432, 2209.869263, 15.183899
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 33554432, 4966.601688, 6.756014
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 128, 33554432, 1780.122684, 18.849505
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 128, 33554432, 3692.109959, 9.088145
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 33554432, 5098.486500, 6.581253
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 33554432, 5208.255805, 6.442547
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 33554432, 940.727171, 35.668612
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 33554432, 782.090734, 42.903503
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 33554432, 817.107396, 41.064898
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 33554432, 2587.836740, 12.966209
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 33554432, 993.331244, 33.779701
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 33554432, 4906.328517, 6.839010
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 256, 33554432, 1683.791750, 19.927899
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 256, 33554432, 3650.956799, 9.190586
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 33554432, 4788.998390, 7.006566
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 33554432, 5078.901469, 6.606632
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 67108864, 3116.365468, 21.534337
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 67108864, 2014.790594, 33.308109
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 67108864, 1977.318172, 33.939335
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 67108864, 2646.458529, 25.357988
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 67108864, 3239.278856, 20.717223
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 67108864, 5091.978924, 13.179329
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 64, 67108864, 1803.056672, 37.219498
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 64, 67108864, 2983.837190, 22.490793
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 67108864, 5266.650708, 12.742228
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 67108864, 5224.916809, 12.844006
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 67108864, 2664.795786, 25.183492
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 67108864, 1799.276241, 37.297699
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 67108864, 1776.024234, 37.786007
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 67108864, 2629.727952, 25.519318
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 67108864, 2725.334568, 24.624083
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 67108864, 5103.725115, 13.148997
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 128, 67108864, 1816.126421, 36.951648
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 128, 67108864, 3662.664810, 18.322415
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 128, 67108864, 5158.000937, 13.010634
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 128, 67108864, 5225.444910, 12.842708
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 256, 67108864, 1385.976181, 48.419926
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 256, 67108864, 1235.315959, 54.325263
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 256, 67108864, 1116.232834, 60.120847
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 256, 67108864, 2591.609325, 25.894668
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 256, 67108864, 1551.342957, 43.258561
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 256, 67108864, 5014.409748, 13.383203
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 256, 67108864, 1779.566214, 37.710799
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 256, 67108864, 3671.311646, 18.279261
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 256, 67108864, 4988.283414, 13.453298
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 256, 67108864, 5135.821542, 13.066822
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 64, 134217728, 3296.052115, 40.720754
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 64, 134217728, 2053.670784, 65.355036
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 64, 134217728, 2032.935757, 66.021628
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 64, 134217728, 2643.753274, 50.767872
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 64, 134217728, 3363.309241, 39.906449
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 64, 134217728, 5092.255285, 26.357227
0825_mrg_ddr_1.txt:EVALUATION, MRG8_1_TP, 64, 134217728, 1806.535405, 74.295653
0825_mrg_ddr_1.txt:EVALUATION, MRG8_2_TP, 64, 134217728, 3001.899880, 44.710928
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_INNER_TP, 64, 134217728, 5286.091534, 25.390731
0825_mrg_ddr_1.txt:EVALUATION, MRG8_VEC_OUTER_TP, 64, 134217728, 5225.509582, 25.685098
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_FAST_TP, 128, 134217728, 3047.495461, 44.041978
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_ACCURATE_TP, 128, 134217728, 1935.779138, 69.335249
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_SFMT19937_ACCURATE_TP, 128, 134217728, 1923.362209, 69.782866
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_ACCURATE_TP, 128, 134217728, 2632.419610, 50.986449
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MT19937_FAST_TP, 128, 134217728, 3063.758436, 43.808195
0825_mrg_ddr_1.txt:EVALUATION, MKL_VSL_BRNG_MRG32K3A_FAST_TP, 128, 134217728, 5077.796901, 26.432276
